,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,topic,model_id,history_length
0,0.47566473524803016,"[0.07476402731502757, -0.4075520833333333, 0.7697482638888888, 1.05859375, 0.06716739430147059, 0.5677849264705882, 0.11057989937918526, 0.7283670176630435, 0.6411895751953125, 1.267578125, 0.41787798651333513, 0.9354722764756944, 0.9401041666666666, 0.4057952880859375, -0.004657451923076923, 0.0007595486111111111, 0.7632533482142857, -0.0265625, 0.7511160714285714, 0.07728271484375, 0.6176025390625, 0.395703125, 0.6546223958333334, 0.3071408271789551, 0.5759175618489584, 0.13501194545200892, 0.24717791327114763, 0.2380642361111111, 0.507421875, 1.10546875, 0.07646086439490318, 0.23615264892578125, 0.0599365234375, 0.17805989583333334, 0.448828125, 1.3697916666666667, 0.7111002604166666, 0.253839111328125, -0.0884674072265625, 0.08505483774038461, 0.021917656286438898, 0.11955112977461381, 0.9607979910714286, 0.226279296875, 0.35929616292317706, 2.4153645833333335, 0.6587158651912913, 0.2394127478966346, 0.13368055555555555, 2.4127604166666665, 1.0072021484375, -0.3994140625, 0.643310546875, 0.22160993303571427, 0.2938103926809211, -0.32949393136160715, -0.004238552517361111, 0.44394683837890625, 1.3147321428571428, 0.5470922133501839]","[-160.06189727783203, -28.9296875, -41.12890625, -10.875, -56.4580078125, -76.38671875, -158.50003051757812, -81.573974609375, -53.31591796875, -11.9453125, -121.62832641601562, -68.30712890625, -8.6953125, -108.46734619140625, -38.560546875, -21.849609375, -40.591796875, -41.59375, -39.5625, -134.77978515625, -58.4703369140625, -44.6171875, -52.79296875, -54.298614501953125, -33.572601318359375, -94.13223266601562, -96.5791015625, -39.732421875, -17.8505859375, -22.75, -93.19522976875305, -83.3209114074707, -47.854248046875, -75.5126953125, -39.57421875, -15.796875, -40.455078125, -38.6336669921875, -116.3394775390625, -53.913818359375, -269.47828674316406, -290.65077209472656, -15.4658203125, -81.115478515625, -91.5479736328125, -48.93359375, -90.94326782226562, -66.46771240234375, -41.8984375, -24.3515625, -38.758056640625, -24.390625, -40.677734375, -95.052734375, -40.0889892578125, -54.57598876953125, -37.4744873046875, -65.53466796875, -39.37890625, -104.00616455078125]","[-163.87486267089844, -26.484375, -48.056640625, -12.9921875, -57.599853515625, -86.0390625, -163.1443862915039, -98.326416015625, -63.574951171875, -17.015625, -133.74678802490234, -85.1456298828125, -11.515625, -118.61222839355469, -38.5, -21.8564453125, -51.27734375, -41.328125, -44.8203125, -137.87109375, -67.734375, -48.57421875, -60.6484375, -57.984304428100586, -38.755859375, -97.91256713867188, -103.74726104736328, -41.875, -20.3876953125, -27.171875, -95.64197742938995, -88.98857498168945, -48.6334228515625, -79.7861328125, -44.0625, -19.90625, -48.98828125, -42.441253662109375, -112.80078125, -55.01953125, -270.94676971435547, -303.8013963699341, -22.19140625, -86.7724609375, -100.17108154296875, -85.1640625, -113.33960723876953, -69.580078125, -43.1015625, -38.828125, -46.815673828125, -22.79296875, -45.82421875, -101.2578125, -45.67138671875, -52.26953125, -37.43634033203125, -72.6378173828125, -48.58203125, -122.6072998046875]",a telling of a short story,Qwen/Qwen2.5-7B-Instruct,2
1,0.5229857854988346,"[-0.1955859375, 0.4052036830357143, 0.05687053167997901, 0.7431674533420138, 2.9916763305664062, 0.3107638888888889, 0.01343994140625, -0.3007948133680556, 0.40563785328584556, 0.9534696691176471, 0.8432094029017857, 0.7533976236979166, -0.015586326862203664, 1.1710069444444444, 0.06679229736328125, -0.09377306327223778, 0.22613525390625, 0.5022786458333334, 1.11517333984375, -0.05392795138888889, 0.9298828125, 0.02849309584673713, 0.779864501953125, 1.2950994318181819, 0.22239332932692307, 0.512109375, 0.5923936631944444, 0.5524553571428571, 0.4341888427734375, 0.7135416666666666, 0.31392996651785715, 0.48962007719894934, 0.63201904296875, 1.2053571428571428, 0.1119140625, 0.1171875, 0.09915364583333333, -0.020067850748697918, 0.07841764177594866, 0.8515625, 0.7268880208333334, 1.9306640625, -0.0011821546052631579, 0.7447916666666666, 1.380859375, 0.8160495758056641, 0.020749605618990384, 0.018780048076923076, 0.17106359145220587, 0.10310727074032738, 0.6220703125, 0.3866373697916667, 0.47109707196553546, 0.398304443359375, 0.5348958333333333, -0.046875, 2.0859375, 0.08177685304121537, 0.3694925308227539, 0.7259685809795673]","[-91.662109375, -89.912109375, -267.1364440917969, -32.067352294921875, -22.88226318359375, -39.078125, -112.26318359375, -40.14349365234375, -143.1873321533203, -69.830078125, -46.3670654296875, -57.849609375, -104.19926452636719, -32.5625, -135.19940185546875, -98.64271545410156, -74.35888671875, -42.9609375, -36.90283203125, -22.341796875, -34.763671875, -112.37084197998047, -30.7432861328125, -40.4609375, -66.68896484375, -36.20703125, -42.72509765625, -18.32421875, -56.6279296875, -34.546875, -46.88232421875, -119.54780578613281, -101.11865234375, -36.3828125, -19.828125, -12.7578125, -66.2470703125, -100.6527099609375, -95.71687316894531, -13.609375, -51.92578125, -19.44921875, -45.69384765625, -17.671875, -38.916015625, -59.581024169921875, -48.363677978515625, -54.775390625, -54.6917724609375, -158.81388092041016, -20.3046875, -78.1861572265625, -52.33113956451416, -108.65461730957031, -77.140625, -11.65625, -27.71484375, -294.8059425354004, -80.12075424194336, -29.062408447265625]","[-86.7724609375, -101.2578125, -270.94676971435547, -38.755859375, -46.815673828125, -41.875, -112.80078125, -37.43634033203125, -163.87486267089844, -86.0390625, -52.26953125, -71.4107666015625, -103.74726104736328, -43.1015625, -137.87109375, -95.64197742938995, -79.7861328125, -48.98828125, -45.82421875, -21.8564453125, -44.0625, -113.33960723876953, -42.441253662109375, -54.70703125, -69.580078125, -41.328125, -48.056640625, -22.19140625, -63.574951171875, -38.828125, -51.27734375, -133.74678802490234, -122.6072998046875, -44.8203125, -20.3876953125, -12.9921875, -67.734375, -100.17108154296875, -97.91256713867188, -17.015625, -60.6484375, -27.171875, -45.67138671875, -19.90625, -48.58203125, -72.6378173828125, -48.6334228515625, -55.01953125, -57.599853515625, -163.1443862915039, -22.79296875, -85.1456298828125, -57.984304428100586, -118.61222839355469, -85.1640625, -11.515625, -48.57421875, -303.8013963699341, -88.98857498168945, -38.5]",a telling of a short story,Qwen/Qwen2.5-7B-Instruct,2
2,0.5767117415650229,"[0.0937654831830193, 1.1439985795454546, 0.381591796875, 0.03067308313706342, 0.5721701780954996, 0.9362945556640625, 0.035481770833333336, 1.9048549107142858, 0.5047374052159926, 0.09518229166666667, 0.27082305908203125, 0.3950892857142857, 0.1488671875, 0.014910016741071428, -0.21671705979567307, 0.9810546875, 0.21835352290760388, 0.9137369791666666, 0.5057279146634616, 0.9947916666666666, 0.30564982096354165, 0.14192708333333334, 1.0569196428571428, 0.8475260416666667, 0.6024284362792969, 1.1328125, 0.03996925923361707, 0.03855543870192308, 0.3058725595474243, 0.6525735294117647, 0.1666259765625, 0.7412109375, 0.6848640441894531, 0.1826171875, 0.7666244506835938, 1.7395833333333333, 0.8856026785714286, 0.78125, 0.7443359375, 0.205902099609375, 0.33709716796875, 0.7176353053042763, -0.3994140625, 0.5355902777777778, 0.25414403279622394, 0.5679253472222222, 1.1728140024038463, 0.5524444580078125, 0.9429456922743056, 0.5037565560176455, 0.1817244030535221, 0.8390531994047619, 0.8435671576138201, 0.9103515625, 0.6014328002929688, 0.26171875, 0.6136271158854166, 0.44140625, 0.050083705357142856, 2.7265625]","[-110.15158081054688, -42.123046875, -42.771484375, -162.3105354309082, -51.11826229095459, -39.3253173828125, -48.5625, -35.248046875, -105.44622802734375, -83.736328125, -111.8416519165039, -19.42578125, -83.05078125, -51.068603515625, -51.45074462890625, -15.482421875, -279.78250885009766, -49.68359375, -48.445068359375, -8.53125, -37.85650634765625, -40.59765625, -37.421875, -55.021484375, -88.70364379882812, -32.03125, -268.2688293457031, -37.998779296875, -81.64763355255127, -74.9453125, -75.787109375, -41.162109375, -78.73637390136719, -20.212890625, -60.371826171875, -14.6875, -46.0703125, -13.890625, -36.619140625, -129.635009765625, -51.86920166015625, -32.03631591796875, -24.390625, -33.935546875, -152.4703369140625, -42.9453125, -54.33349609375, -54.73583984375, -68.172607421875, -119.13784790039062, -89.82679653167725, -72.485595703125, -79.2838134765625, -32.224609375, -85.7366943359375, -24.9140625, -31.9136962890625, -12.109375, -99.85546875, -16.265625]","[-113.33960723876953, -54.70703125, -45.82421875, -163.87486267089844, -57.984304428100586, -46.815673828125, -48.98828125, -48.58203125, -122.6072998046875, -85.1640625, -118.61222839355469, -22.19140625, -86.7724609375, -51.27734375, -48.6334228515625, -20.3876953125, -303.8013963699341, -60.6484375, -55.01953125, -11.515625, -42.441253662109375, -41.875, -44.8203125, -67.734375, -112.80078125, -38.828125, -270.94676971435547, -38.5, -88.98857498168945, -86.0390625, -79.7861328125, -48.57421875, -97.91256713867188, -21.8564453125, -72.6378173828125, -19.90625, -52.26953125, -17.015625, -44.0625, -137.87109375, -57.599853515625, -45.67138671875, -22.79296875, -38.755859375, -163.1443862915039, -48.056640625, -69.580078125, -63.574951171875, -85.1456298828125, -133.74678802490234, -95.64197742938995, -90.105712890625, -103.74726104736328, -41.328125, -100.17108154296875, -26.484375, -37.43634033203125, -12.9921875, -101.2578125, -27.171875]",a telling of a short story,Qwen/Qwen2.5-7B-Instruct,2
3,0.6886240924692066,"[-0.1955859375, 0.4052036830357143, 0.21439855238970587, 0.3196614583333333, 0.6045496323529411, -0.009765625, 0.9156112670898438, -0.15402925931490385, 0.15765111586626837, 0.1576409433402267, 0.1994140625, 1.0547892252604167, 1.25, 0.8029937744140625, 0.6696508999528556, 1.34609375, 1.2003038194444444, 0.596875, 1.3941761363636365, 0.7148844401041666, 0.35740924703663796, 0.17903645833333334, 0.7317708333333334, 0.2920458984375, 0.08671875, 1.9274553571428572, 0.275799187746915, 0.2234157986111111, 1.5446428571428572, 2.685546875, 0.4029017857142857, 0.3157928466796875, 0.22395833333333334, 0.9306640625, 0.0025146484375, 0.9677734375, -0.4171285182237625, 0.5664224063648897, 0.81298828125, 0.10810343424479167, 2.1783854166666665, 0.75634765625, 0.201702880859375, 1.1275062561035156, 4.126567295619419, 0.357421875, -0.025607638888888888, 0.9547776442307693, 0.3207134065173921, 0.9030594527721405, 0.7265625, 0.35045647621154785, 0.27774454752604166, 0.8976702008928571, 0.07467275591038947, 0.3303158408717105, 2.0260416666666665, 0.6501312255859375, 0.868359375, 0.3522677951388889]","[-91.662109375, -89.912109375, -53.955078125, -62.939453125, -75.76171875, -55.146484375, -57.988037109375, -50.63580322265625, -107.9794692993164, -155.83517456054688, -19.390625, -27.9432373046875, -16.15625, -80.89923095703125, -114.32691192626953, -30.6015625, -27.953125, -76.2109375, -39.37109375, -72.2777099609375, -93.38239288330078, -20.2451171875, -51.8671875, -111.31108093261719, -47.70703125, -31.328125, -273.46348571777344, -39.8642578125, -37.76953125, -7.62109375, -19.37109375, -136.07080078125, -25.140625, -23.44921875, -137.7705078125, -25.9189453125, -108.99009001255035, -103.34893798828125, -39.232421875, -77.191650390625, -4.98046875, -39.7734375, -104.732666015625, -37.795623779296875, -23.383560180664062, -21.36328125, -43.33203125, -57.16796875, -149.67442321777344, -47.1475909948349, -14.109375, -80.5776195526123, -38.27508544921875, -38.7099609375, -265.9436950683594, -39.3953857421875, -26.671875, -53.1728515625, -32.64453125, -44.88623046875]","[-86.7724609375, -101.2578125, -57.599853515625, -67.734375, -86.0390625, -55.01953125, -72.6378173828125, -48.6334228515625, -113.33960723876953, -163.87486267089844, -20.3876953125, -37.43634033203125, -19.90625, -100.17108154296875, -133.74678802490234, -44.0625, -38.755859375, -85.1640625, -54.70703125, -85.1456298828125, -103.74726104736328, -21.8564453125, -60.6484375, -118.61222839355469, -48.57421875, -44.8203125, -303.8013963699341, -41.875, -48.58203125, -12.9921875, -22.19140625, -148.7025146484375, -26.484375, -27.171875, -137.87109375, -38.5, -95.64197742938995, -122.6072998046875, -48.98828125, -79.7861328125, -11.515625, -45.82421875, -112.80078125, -46.815673828125, -52.26953125, -22.79296875, -43.1015625, -69.580078125, -163.1443862915039, -57.984304428100586, -17.015625, -88.98857498168945, -42.441253662109375, -51.27734375, -270.94676971435547, -45.67138671875, -38.828125, -63.574951171875, -41.328125, -48.056640625]",a telling of a short story,Qwen/Qwen2.5-7B-Instruct,2
4,0.5961715903295348,"[-0.04688397575827206, 0.2217517721241918, 0.052396334134615384, 0.5117513020833333, 0.1768444606236049, -0.7217125525841346, 0.7968537703804348, 1.01875, 0.5836039576037176, 2.583984375, 0.36953125, 0.7708333333333334, 0.5826904296875, -0.0546875, 0.12035608291625977, 3.2784598214285716, 0.34825897216796875, 0.8571243286132812, 0.612213134765625, 0.3522237141927083, -0.3359375, 0.4096953354629816, 0.072906494140625, 0.42693014705882354, 0.22848165602911086, 0.2735019259982639, 0.9194161551339286, 1.62115478515625, 0.3121995192307692, 1.7005208333333333, 0.9892953725961539, 0.47000558035714285, 0.82396484375, 0.2669270833333333, 0.43191964285714285, 0.26800963457892923, 0.5232379150390625, 1.1982421875, 1.3541666666666667, 0.6852213541666666, 0.387264887491862, 0.19010416666666666, 0.6731770833333334, 0.7456597222222222, -0.1142578125, 0.417205810546875, 0.7265625, 1.6895914713541667, 0.46136474609375, 1.1552734375, 0.12979286595394737, -0.18248992785811424, 0.25010921304876155, 0.931640625, 1.3341062750135149, 0.1884765625, 0.5031941731770834, 0.2561848958333333, 0.04311906045942164, 0.9300130208333334]","[-124.20135498046875, -97.31645965576172, -68.89892578125, -34.764984130859375, -92.96092224121094, -58.01568603515625, -79.998779296875, -33.875, -116.82227325439453, -16.8359375, -44.87890625, -39.73828125, -58.9940185546875, -11.6796875, -56.54003143310547, -25.6328125, -91.8128662109375, -58.923828125, -88.312255859375, -71.332763671875, -13.6640625, -142.98040056228638, -134.954833984375, -78.78125, -153.54815673828125, -80.22259521484375, -45.8336181640625, -32.85498046875, -34.44140625, -28.625, -42.15869140625, -44.697265625, -66.17333984375, -24.8828125, -41.796875, -104.22727966308594, -105.53128051757812, -18.0, -15.84375, -32.5888671875, -79.69421768188477, -41.390625, -52.5703125, -35.1640625, -20.958984375, -43.47802734375, -17.10546875, -59.8201904296875, -56.193115234375, -12.39453125, -43.205322265625, -101.48165512084961, -276.2893829345703, -32.01171875, -63.90283679962158, -54.395751953125, -32.9075927734375, -19.55078125, -268.0577926635742, -39.6865234375]","[-122.6072998046875, -103.74726104736328, -69.580078125, -42.441253662109375, -97.91256713867188, -48.6334228515625, -98.326416015625, -44.0625, -133.74678802490234, -27.171875, -48.57421875, -48.98828125, -67.734375, -11.515625, -57.984304428100586, -48.58203125, -100.17108154296875, -72.6378173828125, -112.80078125, -79.7861328125, -12.9921875, -163.87486267089844, -137.87109375, -86.0390625, -163.1443862915039, -85.1456298828125, -52.26953125, -45.82421875, -38.5, -38.828125, -55.01953125, -51.27734375, -86.7724609375, -26.484375, -44.8203125, -113.33960723876953, -118.61222839355469, -22.79296875, -19.90625, -38.755859375, -88.98857498168945, -43.1015625, -60.6484375, -41.875, -20.3876953125, -46.815673828125, -22.19140625, -85.1640625, -63.574951171875, -17.015625, -45.67138671875, -95.64197742938995, -303.8013963699341, -41.328125, -101.2578125, -57.599853515625, -37.43634033203125, -21.8564453125, -270.94676971435547, -48.056640625]",a telling of a short story,Qwen/Qwen2.5-7B-Instruct,2
5,0.5186938046156386,"[-0.2765625, 0.3154339599609375, 0.22111481311274508, 0.035807291666666664, -0.12432391826923077, 1.4208096590909092, 0.28125, 0.3809750205592105, 0.19159138997395833, 0.9693603515625, 1.0555565357208252, 0.7858723958333333, -0.1763237847222222, -0.03728778545673077, 1.0537109375, 0.9638036092122396, 0.9877232142857143, 4.459186553955078, 1.3803335336538463, 0.9554818960336539, 0.2684733072916667, 0.19015042535189924, 0.1831178180873394, 1.4583333333333333, 0.55816650390625, 0.5262044270833334, -1.890625, 0.47222720875459556, 0.2755059136284722, -0.4328125, -0.020304361979166668, 0.3111979166666667, 0.9064916722914752, 0.7726004464285714, 0.31037454044117646, 0.6611979166666667, 1.11328125, 0.16050220357960668, 0.14663060506184897, 0.4927455357142857, 0.5333984375, 0.017440112669076493, 0.2217041015625, 0.5159737723214286, 0.2289581298828125, 0.5, 0.09608811598557693, -0.0998046875, 0.63818359375, 0.23192138671875, 0.46040570168268113, 0.947265625, 0.5021484375, 0.08915441176470588, 0.13257481835105203, 0.4201522668202718, 0.4139224461146763, -0.1494140625, 2.1770833333333335, 1.9375]","[-44.09375, -110.72637939453125, -152.59800720214844, -42.779296875, -40.1162109375, -39.078125, -42.8515625, -38.432861328125, -39.5673828125, -38.0693359375, -55.7489128112793, -55.9462890625, -23.443359375, -70.0648193359375, -18.578125, -77.039794921875, -45.35546875, -11.142181396484375, -37.0751953125, -69.592041015625, -45.640380859375, -128.23242568969727, -89.78220725059509, -15.53125, -75.0986328125, -42.673828125, -17.1875, -106.55157470703125, -34.956787109375, -52.90234375, -80.2734375, -39.07421875, -82.51889038085938, -16.783203125, -80.7626953125, -75.24609375, -10.765625, -99.09269714355469, -85.46944046020508, -45.1328125, -17.720703125, -269.77828216552734, -129.0029296875, -86.810546875, -59.91162109375, -23.484375, -47.38427734375, -89.267578125, -33.01220703125, -103.52392578125, -143.8073468208313, -49.28125, -39.041015625, -56.084228515625, -289.21816635131836, -52.942477226257324, -86.32273864746094, -17.61328125, -25.765625, -19.421875]","[-41.328125, -118.61222839355469, -163.87486267089844, -43.1015625, -38.5, -54.70703125, -44.8203125, -45.67138671875, -42.441253662109375, -45.82421875, -72.6378173828125, -67.734375, -21.8564453125, -69.580078125, -22.79296875, -100.17108154296875, -52.26953125, -46.815673828125, -55.01953125, -94.4345703125, -48.056640625, -133.74678802490234, -95.64197742938995, -19.90625, -85.1456298828125, -48.98828125, -11.515625, -122.6072998046875, -37.43634033203125, -48.57421875, -79.7861328125, -41.875, -113.33960723876953, -22.19140625, -86.0390625, -85.1640625, -12.9921875, -103.74726104736328, -88.98857498168945, -48.58203125, -20.3876953125, -270.94676971435547, -137.87109375, -101.2578125, -63.574951171875, -26.484375, -48.6334228515625, -86.7724609375, -38.755859375, -112.80078125, -163.1443862915039, -60.6484375, -44.0625, -57.599853515625, -303.8013963699341, -57.984304428100586, -97.91256713867188, -17.015625, -38.828125, -27.171875]",a telling of a short story,Qwen/Qwen2.5-7B-Instruct,2
6,0.5621654686930017,"[0.3575846354166667, -0.4778238932291667, 0.34322684151785715, 0.5773995320002238, 0.05747767857142857, 1.5774147727272727, 0.7509191176470589, -0.16796875, -0.3916015625, 0.26510081571691174, 0.028878410657246906, 0.9127604166666666, 0.4825908954326923, 1.0736607142857142, 2.5625, 3.294921875, 0.9547991071428571, 0.09813115380027078, 1.064349470467403, 0.672474365234375, 0.5334284855769231, 0.051953125, 0.6401909722222222, 0.36767578125, 0.5738260904947917, 0.4939371744791667, 0.03091772671403556, 1.123046875, 1.4884982638888888, 0.8098958333333334, -0.021728515625, 0.7385457356770834, -0.39690223106971156, 0.1988593207465278, 0.03040597953048407, 0.921875, 0.72359619140625, 0.1875, -0.02774810791015625, 0.020027432590723038, 0.1578695952002682, 0.34429931640625, 1.3337890625, 0.29729484109317555, 0.44140625, 0.5752944946289062, 0.2742631094796317, -0.2822265625, 0.20421006944444445, 0.978485107421875, 0.6366748046875, -0.021538628472222224, 0.6796821145450368, 1.1779697963169642, 1.7241536458333333, 0.4156299873634621, 0.4130859375, 1.5073993389423077, 0.263116455078125, 0.08447265625]","[-44.697265625, -91.25390625, -46.47216796875, -75.13098621368408, -21.7890625, -37.35546875, -73.2734375, -13.328125, -25.380859375, -53.0931396484375, -57.63776350021362, -49.6953125, -48.745849609375, -37.3046875, -23.453125, -13.9921875, -41.8984375, -293.0069694519043, -102.88065338134766, -101.80036926269531, -31.5654296875, -48.0546875, -32.994140625, -90.962890625, -33.8338623046875, -88.31658935546875, -102.85064697265625, -36.83984375, -29.705078125, -21.625, -46.084228515625, -71.851806640625, -53.79315185546875, -35.6466064453125, -162.32415771484375, -17.140625, -56.88043212890625, -10.953125, -113.91070556640625, -95.00109958648682, -260.3695068359375, -58.066162109375, -30.724609375, -103.23158264160156, -36.9140625, -63.43310546875, -90.23320007324219, -18.14453125, -40.037109375, -38.98779296875, -70.8555908203125, -48.25048828125, -99.49810791015625, -44.02374267578125, -59.3017578125, -187.04006958007812, -21.140625, -49.98388671875, -127.346435546875, -19.96533203125]","[-48.98828125, -79.7861328125, -51.27734375, -88.98857498168945, -22.19140625, -54.70703125, -86.0390625, -12.9921875, -21.8564453125, -57.599853515625, -57.984304428100586, -60.6484375, -55.01953125, -44.8203125, -38.828125, -27.171875, -48.58203125, -303.8013963699341, -133.74678802490234, -118.61222839355469, -38.5, -48.57421875, -38.755859375, -101.2578125, -42.441253662109375, -100.17108154296875, -103.74726104736328, -45.82421875, -43.1015625, -26.484375, -45.67138671875, -85.1456298828125, -48.6334228515625, -37.43634033203125, -163.87486267089844, -19.90625, -67.734375, -11.515625, -112.80078125, -95.64197742938995, -270.94676971435547, -63.574951171875, -44.0625, -113.33960723876953, -41.328125, -72.6378173828125, -97.91256713867188, -17.015625, -41.875, -46.815673828125, -86.7724609375, -48.056640625, -122.6072998046875, -52.26953125, -85.1640625, -209.48408889770508, -22.79296875, -69.580078125, -137.87109375, -20.3876953125]",a telling of a short story,Qwen/Qwen2.5-7B-Instruct,2
7,0.4605943073662627,"[-0.08671875, 0.4328125, 0.11604817708333333, -0.096512451171875, 0.47997589111328126, -0.4954969618055556, 0.4444291357900582, 0.5559895833333334, -0.06239149305555555, 0.6433147192001343, 1.2705078125, 0.28748497596153844, 0.12890625, -0.3328993055555556, 0.030867463892156426, 0.12805714326746323, 0.5960218641493056, 1.2850307596140895, 0.37757065716911764, 0.9312337239583334, 1.3362630208333333, 0.4945849714608028, 0.25829490025838214, 1.5106534090909092, 0.4767384847005208, 0.4859834558823529, 0.859375, 0.7617950439453125, 0.782989501953125, 0.6134207589285714, 0.96282958984375, 0.91015625, 0.24459134615384615, 0.7455357142857143, 1.0011160714285714, 0.3301607019761029, 0.3177083333333333, 1.3571428571428572, -0.013346354166666666, -0.008036295572916666, 0.4495137532552083, 1.451171875, 0.97247314453125, 0.3723958333333333, 0.2983158656529018, -0.23671875, -0.4873046875, 0.16635314030433768, 0.32412954477163464, 1.06376953125, 0.20913989345232645, 0.9895833333333334, 0.6822916666666666, -0.14609375, 0.016640625, 0.15016575863486842, 0.36851283482142855, 0.30078125, 0.5242658342633929, 0.10408328828357515]","[-141.33984375, -61.2421875, -47.595703125, -121.02503967285156, -93.60174560546875, -43.21533203125, -141.20897674560547, -76.82421875, -37.99786376953125, -75.05590641498566, -53.0634765625, -34.7626953125, -40.71484375, -46.09765625, -300.4059753417969, -108.98566436767578, -74.417236328125, -96.48089599609375, -51.18115234375, -73.062255859375, -44.61328125, -89.404296875, -82.78949737548828, -38.08984375, -35.29017639160156, -77.77734375, -23.734375, -51.38623046875, -40.5517578125, -42.689453125, -57.2325439453125, -13.375, -51.83984375, -39.6015625, -15.18359375, -111.3818359375, -36.921875, -39.08203125, -21.9765625, -79.97900390625, -89.38275146484375, -29.55078125, -38.04443359375, -24.25, -89.55972290039062, -50.94140625, -24.7421875, -259.80110931396484, -44.41973876953125, -15.06884765625, -55.47462570667267, -8.546875, -17.859375, -42.7890625, -86.3564453125, -42.8182373046875, -90.939453125, -12.390625, -48.59967041015625, -158.77288818359375]","[-137.87109375, -67.734375, -48.98828125, -118.61222839355469, -112.80078125, -38.755859375, -163.87486267089844, -85.1640625, -37.43634033203125, -95.64197742938995, -69.580078125, -38.5, -41.875, -43.1015625, -303.8013963699341, -113.33960723876953, -85.1456298828125, -133.74678802490234, -57.599853515625, -92.6181640625, -60.6484375, -103.74726104736328, -88.98857498168945, -54.70703125, -42.441253662109375, -86.0390625, -27.171875, -63.574951171875, -46.815673828125, -51.27734375, -72.6378173828125, -17.015625, -55.01953125, -44.8203125, -22.19140625, -122.6072998046875, -38.828125, -48.58203125, -21.8564453125, -79.7861328125, -100.17108154296875, -44.0625, -45.82421875, -26.484375, -97.91256713867188, -48.57421875, -22.79296875, -270.94676971435547, -48.6334228515625, -20.3876953125, -57.984304428100586, -11.515625, -19.90625, -41.328125, -86.7724609375, -45.67138671875, -101.2578125, -12.9921875, -52.26953125, -163.1443862915039]",a telling of a short story,Qwen/Qwen2.5-7B-Instruct,2
8,0.5539614064260535,"[-0.08671875, 0.12487519677005597, 0.50244140625, 0.4869791666666667, 0.30078125, 1.5680338541666667, 0.1462916324013158, 0.4264662000868056, -0.10780232747395833, 1.6671142578125, 0.9724223695952317, 0.6088324652777778, 0.6104253133138021, 0.6491455804734003, 1.0315290178571428, 1.31402587890625, 1.1046142578125, 1.8177083333333333, 0.7205607096354166, 0.10504973168466605, 0.5109375, 0.4051988389756944, 0.9755575997488839, 0.37890625, 1.5396205357142858, -0.0692155621945858, 0.05711432064280791, 1.611328125, 1.0647321428571428, 0.2969818115234375, 0.8056640625, 0.016379070281982423, 1.3931039663461537, 0.5232473520132211, -0.5238715277777778, 0.33108870188395184, 0.8820877075195312, 0.41684194711538464, 1.05859375, 0.244873046875, -0.0550390625, -0.0802734375, 0.4164341517857143, 0.5171875, 0.46820068359375, 0.31053466796875, 0.2296875, 0.2608400185902913, 0.12867815741177263, 0.3348748779296875, 0.7731608072916667, 0.6858288995150862, 0.3815104166666667, 0.6400128532858456, 0.9044744318181818, 0.05642361111111111, 0.56640625, 0.0609375, 0.3671875, 0.388671875]","[-141.33984375, -262.5801315307617, -44.2431640625, -10.0546875, -51.109375, -41.83203125, -42.891845703125, -33.59814453125, -44.05828857421875, -33.478759765625, -105.54653930664062, -16.376953125, -85.5208740234375, -135.8802719116211, -14.970703125, -43.07135009765625, -36.9873046875, -14.453125, -72.175537109375, -158.51732635498047, -77.5, -35.10906982421875, -70.59695434570312, -44.44140625, -37.8046875, -97.8568754196167, -111.39772033691406, -20.7265625, -37.3671875, -58.8232421875, -19.5703125, -301.999698638916, -51.4697265625, -41.831207275390625, -47.81640625, -81.04244613647461, -58.5244140625, -33.0810546875, -32.4765625, -53.43701171875, -88.1484375, -20.7890625, -89.59765625, -38.890625, -68.54931640625, -100.37939453125, -46.27734375, -54.85422420501709, -100.01559448242188, -110.2403564453125, -56.136962890625, -105.1600341796875, -24.1953125, -100.84686279296875, -44.7578125, -47.548828125, -11.859375, -40.71875, -38.5703125, -15.4609375]","[-137.87109375, -270.94676971435547, -51.27734375, -11.515625, -55.01953125, -60.6484375, -45.67138671875, -37.43634033203125, -42.441253662109375, -46.815673828125, -133.74678802490234, -21.8564453125, -100.17108154296875, -163.1443862915039, -22.19140625, -52.26953125, -45.82421875, -19.90625, -85.1456298828125, -163.87486267089844, -85.1640625, -38.755859375, -97.91256713867188, -48.98828125, -48.58203125, -95.64197742938995, -113.33960723876953, -27.171875, -44.8203125, -63.574951171875, -22.79296875, -303.8013963699341, -69.580078125, -48.6334228515625, -43.1015625, -88.98857498168945, -72.6378173828125, -38.5, -38.828125, -57.599853515625, -86.7724609375, -20.3876953125, -101.2578125, -44.0625, -79.7861328125, -112.80078125, -48.57421875, -57.984304428100586, -103.74726104736328, -118.61222839355469, -67.734375, -125.049072265625, -26.484375, -122.6072998046875, -54.70703125, -48.056640625, -12.9921875, -41.328125, -41.875, -17.015625]",a telling of a short story,Qwen/Qwen2.5-7B-Instruct,2
