,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,topic,model_id,history_length
0,1.1227029490935314,"[-0.02248747452445652, 0.4488130457261029, 1.744272232055664, 1.0850000381469727, 2.199951171875, 1.898406982421875, 0.23156268780048078, 1.6868092346191406, 0.5421875, 1.5484095982142858, 0.2088569972826087, 0.2825927734375, 1.753944798519737, 1.555147443498884, 0.4740513392857143, 0.73968505859375, 0.568359375, 0.5641927083333333, 0.30651092529296875, 0.7557779947916666, 0.38553292410714285, 0.4536865234375, 0.5466031161221591, 1.684298833211263, 0.284965183423913, 2.4360894097222223, 1.5008104112413194, 1.1859809027777777, 0.5832034380008013, 1.7619977678571428, 1.7543305896577381, 2.0857259114583333, 0.6490252459490741, 0.44178104400634766, 1.3783830915178572, 1.210192228618421, 0.035807291666666664, 3.2476959228515625, 1.0780901227678572, 1.0510491265190973, 0.7790934244791666, 1.8051106770833334, 3.750091552734375, 0.7373405905330882]","[-61.65089416503906, -126.9185791015625, -89.1838150024414, -94.71151733398438, -26.50146484375, -50.925537109375, -84.56753540039062, -50.015804290771484, -52.0537109375, -51.1787109375, -107.8935546875, -126.15621948242188, -52.82220458984375, -90.84649658203125, -64.234375, -86.288330078125, -30.28125, -43.828125, -128.85888671875, -47.4853515625, -43.6923828125, -67.243896484375, -69.84130859375, -67.52360534667969, -96.890625, -29.6806640625, -27.751708984375, -30.361328125, -155.77731323242188, -59.5, -50.9793701171875, -58.928955078125, -81.09033203125, -89.39764404296875, -33.32275390625, -39.72412109375, -88.5244140625, -15.7811279296875, -33.381103515625, -97.92306518554688, -30.833984375, -46.62646484375, -13.577392578125, -47.6072998046875]","[-61.13368225097656, -142.17822265625, -138.0234375, -129.4315185546875, -39.701171875, -96.4873046875, -90.58816528320312, -92.18603515625, -62.8974609375, -72.8564453125, -112.697265625, -134.91659545898438, -86.14715576171875, -134.390625, -70.87109375, -106.99951171875, -34.828125, -52.291015625, -138.667236328125, -56.5546875, -49.08984375, -76.317626953125, -81.8665771484375, -107.94677734375, -103.44482421875, -51.60546875, -41.259002685546875, -41.03515625, -178.52224731445312, -96.501953125, -87.8203125, -90.21484375, -98.614013671875, -103.53463745117188, -52.6201171875, -62.7177734375, -89.2763671875, -41.7626953125, -48.474365234375, -126.3013916015625, -40.18310546875, -73.703125, -43.578125, -60.14208984375]",a short story,SakanaAI/TinySwallow-1.5B-Instruct,2
1,1.0447986159293952,"[-0.04380580357142857, 0.5178034855769231, 0.2794189453125, -0.017871800590963924, 0.3237015962600708, 0.6731218610491071, 0.3594970703125, 0.7941487630208334, 0.3801457331730769, 0.6455453725961539, 2.2579456676136362, 1.5720880681818181, 1.0607133753159468, 1.20733642578125, 2.56796875, 1.0309495192307692, 1.4420166015625, 1.2614370492788463, 1.61962890625, 2.0502232142857144, 0.5672258649553571, 1.325390625, 0.23697916666666666, 2.7020089285714284, 0.69140625, 1.8931361607142858, 1.1197620738636365, 1.0065104166666667, 0.9172092013888888, 1.7646484375, 0.9123046875, 1.43515625, 1.0256696428571428, 0.43255208333333334, 1.3465309143066406, 3.056182861328125, 0.23145318800403225, 0.9378747379078585, 0.5523626154119318, 0.7317708333333334, 0.21379729240171372, 1.23876953125, 0.19143971529873935, 0.9370033001077587, 2.027213541666667, 0.7060210129310345, 1.105712890625, 2.3051313920454546, 1.4941239790482954, 0.8323335193452381, 1.2871057846966911, 0.44478934151785715, 1.7846180308948865, 1.1516592843191964, 0.9897554837740384, 1.5719645182291666, 0.5465369591346154, 0.78125, 1.125, 0.8237591911764706, 2.906703404017857, 0.92890625, 2.17822265625, 1.8640625, 1.3600260416666667, 1.2794471153846154, 1.3244991302490234, 0.9477251838235294, 1.596414005055147, -0.6858258928571429, 0.7859375, 0.1748046875, 0.412109375, 2.0916819852941178, 2.712158203125, 0.26028878348214285, 1.3030487060546876, 1.7261256167763157, 0.15625, 0.11527193509615384, 1.18974609375, 1.517549060639881, 0.88671875, 1.9868459701538086, 1.7576822916666666, 1.709716796875, 0.7257582720588235, 1.1491477272727273, 0.7798295454545454, 0.31201171875, 0.046280399445564516, 0.1952968396638569, 1.89463976809853, 0.945013427734375, 1.2654622395833333, 0.8557291666666667, -0.034155845642089844, 0.6629715332618127, 0.36111480712890626, 0.48137435913085935, 1.0072093762849506, 0.8479202933933424, 1.3554096221923828, 1.7198780980603448, 0.68671875, 0.8424650493421053, 1.5320638020833333, 0.7010091145833334, 2.038487025669643, 0.99853515625, 0.6989397321428571, 0.12760416666666666, 0.5928548177083334, 0.2120643028846154, 1.0278076171875, 2.5976019965277777, 0.6309611002604166, 0.8740641276041666, 0.6985362659801136, 0.3873443603515625, 0.383007707266972, 0.0234375, 0.4479302300347222, 0.3504910945892334, 0.9255312139337714, 1.1027216703995415, 0.18309901310847357, 1.6867093172940342, 0.396753394085428, 1.9972098214285714, 0.4991963704427083, 0.453369140625, 0.5812465122767857, 0.12894509055397727, 0.5137764278211092, 1.489453125, 0.6008377075195312, 0.8660016741071429, 1.17822265625, 2.7560546875, 0.20237778172348486, 0.1665557861328125, 1.5492790540059407, 0.5272984224207261, 0.2858570240162037, 1.5978485107421876, 1.0303156926081731, 1.4147295270647322, 0.25428139291158536, 1.6599473030336442, 1.3368192400251115, 1.2238717848254788, 0.7548963758680556, 1.8381144205729167, 0.8246648961847479, 1.728497314453125, 0.8825112479073661, 0.6085069444444444, 0.44454752604166664, 0.8437797144839638, 1.0936925252278646, 1.464853286743164, 1.5890866447897518, 3.4427083333333335, 0.31087675548735116, 1.4630126953125, 1.1921875, 0.8311656605113636, 2.063241958618164, 2.3019688924153647, 0.9732780456542969, 0.5594951923076923, 0.2675835745675223, 0.9274553571428571, 0.344140625, 0.7220876593338815, 1.6745383522727273, 1.0402289496527777, 1.4206764914772727, 1.8294465438179348, 1.943485144412879, 0.9894363968460648, 0.9732982233950966, 1.4014308235862039, 2.5231420728895397, 0.79962158203125, 0.9561971028645834, 0.5493214925130209, 2.0983072916666665, 0.6430220170454546, 1.1691545758928572, 1.929931640625, 0.5785853068033854, 0.209991455078125, 0.15408761160714285, 1.004924562242296, 1.7114078297334558, 1.4615406709558822, 1.5140935724431819, 0.5851047379629952, 1.547801903315953, 1.2057760915448588, 0.9675409226190477, 0.5126515706380208, 0.39634967672413796, 1.029370625813802, 0.48472377232142855, 0.5971966911764706]","[-62.76953125, -45.55078125, -29.0009765625, -41.08003044128418, -60.18317651748657, -97.236572265625, -51.1953125, -88.5546875, -42.4404296875, -33.5166015625, -41.29150390625, -27.267578125, -52.57935333251953, -40.3564453125, -20.79443359375, -31.4765625, -35.7958984375, -37.943115234375, -39.81640625, -21.75, -38.780517578125, -26.30859375, -57.34765625, -21.625, -42.677734375, -36.67578125, -75.2952880859375, -17.75, -46.671875, -34.6640625, -79.94140625, -42.0, -22.59765625, -73.91015625, -34.337615966796875, -8.226318359375, -93.939208984375, -92.947021484375, -66.1666259765625, -95.73046875, -88.79476928710938, -52.0419921875, -109.96134757995605, -84.2218017578125, -61.611328125, -92.69140625, -70.15625, -43.529296875, -46.6087646484375, -73.48291015625, -45.60406494140625, -111.3251953125, -61.0152587890625, -92.20947265625, -78.6197509765625, -49.5172119140625, -68.39892578125, -35.73046875, -49.61328125, -62.9951171875, -16.332763671875, -98.0361328125, -52.2041015625, -19.90625, -64.65234375, -55.720703125, -75.7344970703125, -58.7294921875, -73.9820556640625, -30.6015625, -46.265625, -60.3359375, -64.4453125, -65.5859375, -45.00634765625, -43.7392578125, -59.078948974609375, -56.27001953125, -31.359375, -30.37646484375, -17.2666015625, -40.6334228515625, -32.3203125, -28.599075317382812, -29.1689453125, -15.9765625, -57.015625, -33.97265625, -40.6015625, -29.3203125, -157.25823974609375, -87.82064056396484, -94.94355392456055, -45.558837890625, -55.35595703125, -61.796875, -47.15478515625, -89.47784519195557, -106.65523529052734, -79.01216125488281, -64.93357849121094, -89.90097045898438, -69.39157104492188, -110.5225830078125, -59.11474609375, -87.6435546875, -31.009765625, -71.27392578125, -26.425537109375, -64.4427490234375, -59.046875, -21.046875, -25.865966796875, -89.453125, -54.458984375, -29.16064453125, -79.4404296875, -56.82373046875, -73.64111328125, -70.48883056640625, -81.04994201660156, -94.21484375, -81.99365234375, -109.30774307250977, -69.38184356689453, -54.9224967956543, -60.26884460449219, -39.556549072265625, -92.53096008300781, -51.0, -97.79779052734375, -146.139404296875, -42.207275390625, -94.95556640625, -128.86155700683594, -35.984375, -121.62998962402344, -84.29995727539062, -54.8828125, -31.857421875, -135.172607421875, -147.6151123046875, -38.41054344177246, -76.67672729492188, -64.46026611328125, -50.00201416015625, -73.6708984375, -45.12835693359375, -133.3077392578125, -71.14746856689453, -37.12632751464844, -71.27849578857422, -123.35888671875, -48.092041015625, -76.64005851745605, -40.8760986328125, -103.8834228515625, -70.71484375, -65.418701171875, -53.45353698730469, -64.19226837158203, -66.76487350463867, -51.68083953857422, -9.234375, -161.26132202148438, -16.5537109375, -40.3515625, -39.04541015625, -47.695648193359375, -39.58409118652344, -27.931732177734375, -49.77734375, -78.34317016601562, -41.0390625, -70.3232421875, -140.59185791015625, -77.21875, -144.4228515625, -139.50439453125, -85.5194091796875, -92.2587890625, -109.48126220703125, -137.23732376098633, -67.56158828735352, -50.42133331298828, -60.02490234375, -88.46380615234375, -65.03457641601562, -18.56640625, -96.263671875, -47.2177734375, -19.857421875, -63.67683410644531, -67.84326171875, -78.14453125, -57.96648025512695, -48.640625, -45.42041015625, -34.538330078125, -95.20949649810791, -90.83078002929688, -118.86630249023438, -73.20703125, -103.04165649414062, -112.5439453125, -25.961212158203125, -30.892578125, -56.7763671875]","[-62.15625, -52.2822265625, -31.236328125, -40.77620983123779, -66.65720844268799, -116.083984375, -56.947265625, -107.6142578125, -47.38232421875, -41.90869140625, -66.12890625, -44.560546875, -70.61148071289062, -59.673828125, -46.47412109375, -44.87890625, -64.63623046875, -54.341796875, -52.7734375, -36.1015625, -46.7216796875, -39.5625, -60.19140625, -40.5390625, -54.431640625, -63.1796875, -99.9300537109375, -23.7890625, -63.181640625, -48.78125, -98.1875, -56.3515625, -29.77734375, -80.3984375, -50.49598693847656, -32.67578125, -101.1142578125, -124.83476257324219, -78.318603515625, -113.29296875, -95.4224853515625, -75.57861328125, -116.27885818481445, -111.3948974609375, -92.01953125, -113.166015625, -92.2705078125, -94.2421875, -79.4794921875, -90.9619140625, -67.48486328125, -123.779296875, -100.27685546875, -124.4559326171875, -104.3533935546875, -73.0966796875, -75.50390625, -42.76171875, -61.98828125, -76.9990234375, -36.6796875, -116.6142578125, -82.69921875, -29.2265625, -89.1328125, -72.353515625, -118.11846923828125, -74.8408203125, -101.12109375, -25.80078125, -54.125, -61.734375, -70.21484375, -101.14453125, -82.9765625, -47.38330078125, -85.13992309570312, -89.06640625, -32.140625, -31.875, -29.1640625, -72.501953125, -42.07421875, -60.38861083984375, -55.5341796875, -29.654296875, -69.353515625, -46.61328125, -49.1796875, -31.81640625, -158.69293212890625, -91.53128051757812, -166.9398651123047, -64.4591064453125, -74.337890625, -74.6328125, -46.60829162597656, -106.7151050567627, -115.68310546875, -88.6396484375, -84.070556640625, -109.40313720703125, -91.078125, -160.3990478515625, -69.41552734375, -103.650390625, -49.39453125, -85.9951171875, -54.96435546875, -87.4090576171875, -68.83203125, -21.8125, -32.980224609375, -94.966796875, -75.01513671875, -52.5390625, -94.58349609375, -77.80126953125, -89.0089111328125, -79.01040649414062, -92.15716552734375, -94.75390625, -94.0877685546875, -123.3273868560791, -89.7435302734375, -80.28509521484375, -65.0294189453125, -58.1103515625, -101.65628814697266, -78.9609375, -112.773681640625, -161.1005859375, -50.3447265625, -97.7923583984375, -148.3850612640381, -50.87890625, -142.0584716796875, -108.54800415039062, -73.734375, -59.41796875, -141.85107421875, -154.27734375, -57.00189208984375, -94.60487365722656, -72.17840576171875, -81.958984375, -100.4591064453125, -64.9345703125, -143.7332763671875, -122.6058349609375, -55.841796875, -109.21852111816406, -150.53515625, -70.1494140625, -103.85400009155273, -75.446044921875, -134.7713165283203, -81.66796875, -72.0869140625, -69.4853515625, -80.59765625, -96.06193923950195, -78.6953125, -19.5625, -174.31814575195312, -28.2578125, -52.2734375, -48.188232421875, -80.70751953125, -81.01953125, -35.71795654296875, -57.05078125, -85.83551025390625, -47.53125, -75.4853515625, -168.03118896484375, -114.05859375, -181.87109375, -186.38671875, -127.5966796875, -156.393798828125, -136.196044921875, -174.22265625, -98.39306640625, -95.837890625, -72.01922607421875, -108.5439453125, -78.21829223632812, -31.15625, -110.41015625, -63.5859375, -35.296875, -75.8271255493164, -71.203125, -80.3017578125, -76.05512237548828, -77.73455810546875, -70.2666015625, -51.193359375, -111.59242916107178, -134.16923332214355, -156.245361328125, -93.525390625, -118.42120361328125, -124.0380859375, -38.31365966796875, -37.6787109375, -66.9287109375]",a short story,SakanaAI/TinySwallow-1.5B-Instruct,2
2,1.377040530294295,"[-0.08556296608664772, 0.643694425884046, 0.7748265759698276, 1.6129382905505953, 0.8538497121710527, 0.84248046875, 0.098330078125, -0.0084228515625, 0.82540283203125, -0.3693033854166667, 0.2335376739501953, 0.3586989182692308, 0.9891276041666667, 0.7306857638888888, 0.6252229110054348, 1.1661512586805556, 2.029296875, 0.30366067325367646, 1.1025155874399037, 0.6412004743303571, 0.7968656099759616, 0.8160536024305556, 1.049354954769737, 2.076171875, -0.03310259650735294, 0.7606770833333333, 0.53806640625, 1.2840401785714286, 5.4756591796875, 1.3336631373355263, 0.369140625, 1.9511153609664351, 1.1192220052083333, 2.6434699164496527, 1.5550944010416667, 0.8600725446428571, 3.512161445617676, 0.34223375822368424, 0.0902557373046875, 1.1571488813920454, 1.29052734375, 1.394970703125, 1.2460394965277777, 1.8447840073529411, 1.3901909722222223, 1.9801587422688802, 3.5480464588512075, 0.9859286221590909, 1.9603826349431819, 2.182338169642857, 0.4255642361111111, 0.62890625, 2.078125, 1.8236796061197917, 2.83203125, 1.0330946180555556, 1.3037109375, 1.081329345703125, 1.6906370683149858, 2.073674519856771, -0.1309107730263158, 0.864501953125, 0.4263954162597656, 0.6435004340277778, 1.9688076443142362, 1.7808024088541667, 0.9927133413461539, 2.1573660714285716, 0.45491835650275736, 2.6380208333333335, 0.1307666015625, 0.13994891826923078, 1.4783681233723958, 1.9002212524414062, 1.967791239420573, 2.218020968967014, 1.3299429757254464, 2.735443115234375, 3.3875906808035716, 0.6414566040039062, 2.3050770006681742, 1.4150810241699219, 0.560546875, 0.7112771739130435, 0.71904296875, 0.02695826480263158, 0.3275146484375, 2.737603505452474, 1.807334675508387, 0.8768526713053385, 1.681584930419922, 3.6784486770629883, 1.1116129557291667, 2.4068080357142856, 1.308788776397705, 1.8968135288783483, 1.8737197875976563, 4.061784088611603, 2.2846883138020835, 3.206591437844669, 1.4249261220296223, 1.4426244099934895, 2.640615463256836, 0.54912109375, 1.5570537860576923, 2.562281290690104, 2.8398030598958335, 0.6524810791015625, 1.0164896647135417, 1.2007904052734375, 2.793633597237723, 0.47677176339285715, 4.7689666748046875, 0.6154876708984375, 2.0810416085379466, 1.6055733816964286, 1.1497691761363635, 2.1799982244318183, 0.2966180098684211, 0.9968449519230769, 1.5888671875, 0.4337957473028274, 1.4047475961538463, 1.7442274827223558, 1.6630859375, 0.5419921875, 0.90301513671875, 2.2953125, 0.46205357142857145, 0.778424072265625, 1.1427734375, 0.8506373355263158, 1.14373779296875, 1.9002511160714286, 0.6735983455882353, 1.1317816840277777, 1.01513671875, 2.4128699669471154, 0.5762567934782609, 0.9663713243272569, 1.1354166666666667, 2.1802455357142856, 0.907073974609375, 0.16624813988095238, 0.9622371897977942, 1.3627188546316964, 3.4235429763793945, 0.8045685983473255, 2.0669126510620117, 2.702097459272905, 1.9197877248128254, 1.9419059753417969, 0.864539794921875, 2.30409067327326, 1.0708433787027996, 0.4780677057081653, 2.049202328636533, 1.5538482666015625, 1.334074540571733, 1.6319371273643093, 0.7440512520926339, 0.8589952256944444, 2.3758121837269175, 0.46341145833333336, 1.87109375, 0.3800811767578125, 0.7064711626838235, 1.6563313802083333, 0.8182198660714286, 1.692919921875, 0.271484375, 0.08933512369791667, 1.2490931919642858, 1.2966715494791667, 0.4033287896050347, 0.74301488775956, 1.5140602805397727, 0.8440554300944011, 0.6364579634232954, 1.4297145496715198, 3.125, 1.7620419588955967, 2.4996210734049478, 0.9120953877766927, 1.7692057291666667, 1.3346354166666667, 1.1631747159090908, 0.87603515625, 0.4375, 0.78369140625, 1.8037109375, 0.40771484375, 0.21376953125, 0.63568115234375, 1.3487723214285714, 0.4458778782894737, 0.7437229156494141, 0.16300455729166666, 1.1140407986111112, 1.931640625, 1.2749399038461537, 1.9468149038461537, 0.8598090277777778, 0.5895848129734849, 0.7762666590073529, 1.867184775216239, 1.590239025297619, 0.9856770833333334, 0.5621337890625, 0.7351731520432693, 0.9255864070012019, 0.5168138586956522, 1.9205380394345237, 1.1005422418767756, 0.6839488636363636, 0.6227384868421053, 1.7103617051068474, 1.2921431223551432, 1.2425874563363881, 2.079341343470982, 1.9726003011067708, 2.467111587524414, 2.0138690655048075, 1.225947039467948, 1.1737868569113992, 0.80078125, 2.434327069450827, 0.6579861111111112, 2.6996626420454546, 0.9036458333333334, 0.9748263888888888, 1.4892578125, 0.866455078125, 1.14215087890625, 1.3782958984375, 2.2552146911621094, 2.369562784830729, 1.5686654483570772, 2.4579256843118107, 2.3856256273057728, 3.2830318874782987, 4.161214655095881, 2.3707784016927085, 1.683786392211914, 0.4589335123697917, 1.4149222995923914, 1.3939732142857142, 4.101876395089286, 0.5836727257930872, 1.29931640625, 0.82791748046875, 1.3407873856393915, 1.4511485852693256, 1.4852633476257324, 3.164384569440569, 1.7650277273995536, 2.2461822509765623, 1.921637725830078, 3.5642768012152777, 1.2344017028808594, 2.1112965175083707, 1.5082629708682789, 1.914259433746338, 1.3496930599212646, 1.1481267755681819, 0.20766038161057693, 0.6705741882324219, 0.23091763716477615, 0.809716796875, 1.8536109924316406, 0.8992796474032931, 2.0612691243489585, 0.592864263625372, 0.1603546142578125, 0.6724988937377929, 2.437070673162287, 0.7464004907852564, 1.0052083333333333, 0.68810546875, 1.5584000807542067, 0.6118251255580357]","[-46.17010498046875, -89.94894409179688, -115.259033203125, -62.0672607421875, -76.20556640625, -30.2470703125, -116.937255859375, -70.551025390625, -45.37225341796875, -66.853515625, -116.8736572265625, -43.2021484375, -49.8037109375, -30.40625, -57.78497314453125, -51.2122802734375, -45.84375, -53.142578125, -85.6558837890625, -35.8048095703125, -46.3751220703125, -49.15325927734375, -72.875732421875, -23.271484375, -120.2740478515625, -65.48828125, -119.47509765625, -47.64453125, -8.4810791015625, -43.458251953125, -36.2998046875, -70.42474365234375, -73.077880859375, -49.76422119140625, -48.4931640625, -132.08984375, -15.196484565734863, -58.73681640625, -55.220947265625, -36.3006591796875, -28.0341796875, -18.21044921875, -40.3203125, -26.220703125, -37.2421875, -31.299083709716797, -14.090629577636719, -39.29150390625, -26.027587890625, -22.490234375, -28.724609375, -60.9140625, -32.2109375, -32.15679931640625, -18.26171875, -64.118896484375, -42.25, -46.3785400390625, -28.071937561035156, -34.81382751464844, -57.79296875, -33.2578125, -58.05145263671875, -32.42724609375, -28.026153564453125, -26.68017578125, -42.3779296875, -20.625, -57.785186767578125, -21.515625, -90.5498046875, -120.389404296875, -20.010025024414062, -38.822853088378906, -39.441192626953125, -60.69281005859375, -94.1995849609375, -31.3465576171875, -26.708740234375, -122.14468383789062, -38.85881042480469, -25.222152709960938, -78.03515625, -117.14453125, -110.58984375, -62.04248046875, -34.966796875, -33.58625793457031, -42.38956832885742, -102.91139221191406, -67.46037673950195, -13.377098083496094, -70.9033203125, -36.078125, -44.24394989013672, -41.493072509765625, -53.474212646484375, -48.339579582214355, -54.07952880859375, -44.259429931640625, -62.69435119628906, -53.26934051513672, -24.35558319091797, -87.283203125, -30.29345703125, -33.01597595214844, -12.140869140625, -115.81410217285156, -41.833709716796875, -39.041259765625, -19.065658569335938, -106.771484375, -4.20538330078125, -72.22500610351562, -25.34979248046875, -38.885498046875, -23.0439453125, -19.2236328125, -91.5712890625, -35.224609375, -20.333984375, -76.65505981445312, -47.8828125, -34.206878662109375, -50.625, -15.953125, -60.498046875, -24.7578125, -29.6484375, -68.486083984375, -43.82421875, -63.4912109375, -30.192138671875, -14.6044921875, -64.45263671875, -71.3173828125, -81.2412109375, -27.5526123046875, -107.89453125, -43.765533447265625, -31.91015625, -22.984375, -47.11572265625, -104.3525390625, -57.32391357421875, -34.53717041015625, -29.226078033447266, -91.73708438873291, -35.56806945800781, -19.597240447998047, -40.056297302246094, -44.56863021850586, -88.87649536132812, -23.49094009399414, -75.26850891113281, -106.04904174804688, -51.27534484863281, -29.981048583984375, -33.272247314453125, -66.69754028320312, -89.81304931640625, -49.2802734375, -37.780128479003906, -53.724609375, -30.859375, -67.56465148925781, -71.3375244140625, -38.2900390625, -62.896484375, -54.9873046875, -18.296875, -71.0072021484375, -21.6080322265625, -55.206298828125, -75.28509521484375, -72.84817123413086, -45.2418212890625, -48.777469635009766, -71.6053466796875, -64.67323303222656, -12.4375, -55.757537841796875, -15.142898559570312, -86.91390991210938, -34.63671875, -37.6640625, -35.259765625, -107.50048828125, -83.322265625, -50.12548828125, -29.98828125, -22.515625, -42.01123046875, -76.2939453125, -24.875, -193.893310546875, -110.53883361816406, -46.373046875, -17.2158203125, -66.3125, -47.64453125, -42.7353515625, -40.916015625, -113.5643310546875, -71.948974609375, -41.416053771972656, -60.21240234375, -26.40625, -93.115234375, -96.089599609375, -105.51678466796875, -73.9296875, -45.096435546875, -66.90916442871094, -37.611328125, -56.73046875, -59.955101013183594, -92.54353713989258, -128.5083885192871, -31.41461181640625, -62.679229736328125, -45.29253387451172, -45.1126708984375, -64.76483726501465, -71.83656692504883, -42.37109375, -29.353744506835938, -37.59375, -35.3349609375, -20.94921875, -31.0, -15.44140625, -28.029296875, -11.8424072265625, -43.1015625, -24.579635620117188, -38.35194396972656, -68.11784362792969, -64.15276336669922, -37.342918395996094, -18.940994262695312, -14.968826293945312, -44.274261474609375, -84.03834533691406, -45.7449951171875, -70.787353515625, -26.5234375, -10.050537109375, -120.63333129882812, -27.5625, -123.5516357421875, -53.48011779785156, -72.24934387207031, -34.72772979736328, -7.128604888916016, -14.412384033203125, -42.17445373535156, -52.45201110839844, -11.1402587890625, -67.6344223022461, -34.20769500732422, -34.61464881896973, -46.120628356933594, -16.086784839630127, -45.36279296875, -84.753173828125, -78.0579833984375, -113.51937294006348, -84.060546875, -83.48794555664062, -110.96787452697754, -53.928619384765625, -86.07231140136719, -126.22781372070312, -158.60114288330078, -36.960533142089844, -137.099853515625, -28.484375, -111.616943359375, -40.55784606933594, -66.21923828125]","[-45.228912353515625, -102.17913818359375, -137.72900390625, -95.93896484375, -92.4287109375, -38.671875, -119.3955078125, -70.43310546875, -57.7532958984375, -61.31396484375, -124.34686279296875, -47.865234375, -64.640625, -43.55859375, -72.16510009765625, -72.2030029296875, -74.25390625, -58.3048095703125, -114.3212890625, -44.7816162109375, -56.734375, -63.84222412109375, -92.8134765625, -41.95703125, -119.1485595703125, -76.8984375, -132.9267578125, -65.62109375, -35.859375, -68.7978515625, -39.2529296875, -123.1048583984375, -96.58154296875, -97.3466796875, -67.154296875, -156.171875, -67.87890625, -65.2392578125, -56.6650390625, -49.029296875, -43.5205078125, -32.16015625, -62.7490234375, -57.58203125, -49.75390625, -61.00146484375, -53.119140625, -50.13671875, -47.591796875, -37.7666015625, -32.5546875, -69.71875, -48.8359375, -48.569915771484375, -32.421875, -92.012451171875, -57.89453125, -59.3544921875, -46.6689453125, -65.9189453125, -55.3056640625, -40.173828125, -64.873779296875, -38.21875, -45.74542236328125, -48.0498046875, -55.283203125, -35.7265625, -65.518798828125, -37.34375, -93.8189697265625, -124.028076171875, -42.185546875, -67.326171875, -63.0546875, -100.6171875, -131.43798828125, -64.171875, -50.421875, -140.10546875, -82.6552734375, -42.203125, -87.00390625, -133.50390625, -124.970703125, -62.5546875, -37.5869140625, -66.4375, -73.1142578125, -134.47808837890625, -109.5, -42.8046875, -97.58203125, -69.7734375, -65.1845703125, -68.0484619140625, -90.9486083984375, -113.328125, -88.349853515625, -98.771484375, -96.892578125, -83.564453125, -56.04296875, -98.265625, -50.53515625, -71.4501953125, -29.1796875, -136.041015625, -57.0810546875, -58.25390625, -38.62109375, -120.12109375, -23.28125, -84.53475952148438, -54.484375, -72.6025390625, -35.69140625, -43.20361328125, -97.20703125, -48.18359375, -29.8671875, -85.7647705078125, -66.14453125, -56.8818359375, -70.58203125, -19.205078125, -74.9462890625, -36.234375, -32.8828125, -84.0545654296875, -55.251953125, -79.6533203125, -43.9169921875, -27.90625, -75.90380859375, -91.689453125, -103.57421875, -58.919921875, -121.1484375, -61.16021728515625, -42.12890625, -38.24609375, -61.62890625, -107.84375, -73.68194580078125, -53.615234375, -70.30859375, -116.6787109375, -68.638671875, -49.3203125, -63.09375, -81.46484375, -110.489990234375, -48.8359375, -100.96875, -120.869140625, -94.30859375, -45.51953125, -47.94706726074219, -97.704345703125, -110.646484375, -64.7421875, -63.9140625, -60.67578125, -53.3125, -73.265869140625, -83.3475341796875, -58.166015625, -74.3515625, -88.845703125, -19.3828125, -72.615234375, -30.3516845703125, -78.54638671875, -82.54501342773438, -86.9654541015625, -61.896484375, -61.43830108642578, -85.607421875, -96.126953125, -21.8125, -94.5224609375, -30.140625, -108.80419921875, -55.8671875, -45.671875, -48.0546875, -129.4013671875, -91.197265625, -63.4482421875, -44.41796875, -25.77734375, -44.14892578125, -86.46484375, -34.31640625, -210.836669921875, -128.38818359375, -48.3291015625, -27.2421875, -97.21875, -64.21875, -68.0439453125, -48.654296875, -133.0206298828125, -85.1455078125, -67.556640625, -93.607421875, -32.3203125, -106.6064453125, -115.2041015625, -129.58203125, -85.81640625, -85.427734375, -91.12109375, -45.134765625, -68.5625, -89.03125, -131.30783081054688, -176.96929931640625, -60.525390625, -98.18603515625, -94.634765625, -71.29296875, -99.09135437011719, -110.571533203125, -50.37890625, -70.7373046875, -43.515625, -65.03125, -26.37109375, -39.7734375, -21.3984375, -34.9609375, -18.6953125, -59.64111328125, -51.6422119140625, -73.8953857421875, -94.78515625, -105.9375, -80.2841796875, -48.48828125, -60.7421875, -79.8359375, -124.44921875, -51.252197265625, -103.33056640625, -36.28125, -38.763671875, -139.89453125, -37.95703125, -148.38916015625, -78.955078125, -99.8211669921875, -58.491943359375, -29.279296875, -26.767578125, -75.8671875, -90.884765625, -43.21875, -99.72886657714844, -78.544921875, -60.25511932373047, -76.748779296875, -29.583715438842773, -57.9921875, -90.15234375, -94.15176391601562, -119.52323150634766, -100.2548828125, -127.974609375, -143.3419418334961, -84.84765625, -98.5224609375, -132.00057983398438, -185.5010986328125, -63.768310546875, -166.20947265625, -37.53125, -128.819580078125, -60.817047119140625, -74.7847900390625]",a short story,SakanaAI/TinySwallow-1.5B-Instruct,2
