,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,topic,model_id,history_length
0,1.2454881648356513,"[-0.04072637143342391, 0.12950333426980412, 2.0412002163273946, 1.1402590721845627, 2.5792643229166665, 1.922207196553548, 0.5344645426823542, 2.443335599899292, 0.52421875, 1.4643903459821428, 0.06689453125, 0.771116441295993, 1.8497282329358553, 1.8429914202008928, 0.7014508928571429, 0.9719031197684151, 0.63330078125, 0.6240234375, 0.3931999206542969, 1.2078450520833333, 0.8369489397321429, 0.67423095703125, 0.5863522616299716, 1.8039741516113281, 0.5096803644429082, 2.8012559678819446, 1.2673492431640625, 2.1942274305555554, 0.40952389056865984, 1.6175041198730469, 2.03657713390532, 2.053725179036458, 0.3438460738570602, 0.48388671875, 1.1928536551339286, 1.2690702739514803, -0.055385044642857144, 4.001861572265625, 0.7895851135253906, 1.1460164388020833, 0.9541829427083334, 1.9066112518310547, 3.5597991943359375, 0.6172305836397058]","[-68.09844970703125, -106.73098468780518, -80.90523183345795, -87.20281076431274, -22.41455078125, -47.240928649902344, -78.4865608215332, -45.4439537525177, -49.98828125, -51.21453857421875, -119.0, -113.19377136230469, -59.69354248046875, -73.468994140625, -63.720703125, -77.12509155273438, -31.66796875, -41.830078125, -129.7606201171875, -46.3125, -36.66552734375, -60.904296875, -65.12802124023438, -56.969818115234375, -84.57521045207977, -29.3472900390625, -26.2442626953125, -24.591796875, -152.3138885498047, -58.364078521728516, -49.44672393798828, -57.587677001953125, -76.23007202148438, -77.4664306640625, -32.487548828125, -36.40289306640625, -92.8779296875, -9.362060546875, -37.57660675048828, -84.3704833984375, -25.8359375, -43.39301872253418, -14.2423095703125, -50.232666015625]","[-67.1617431640625, -111.13409805297852, -138.058837890625, -123.69110107421875, -37.89013671875, -93.3739013671875, -92.38263893127441, -106.52734375, -60.47265625, -71.71600341796875, -120.53857421875, -137.09838104248047, -94.83837890625, -125.07275390625, -73.541015625, -104.33837890625, -36.734375, -51.1904296875, -142.343017578125, -60.806640625, -48.3828125, -74.388916015625, -78.02777099609375, -100.26519775390625, -96.29785883426666, -54.55859375, -37.65040588378906, -44.33984375, -168.28532028198242, -92.3316650390625, -92.21484375, -88.3935546875, -85.513916015625, -92.9508056640625, -49.1875, -60.515228271484375, -91.71484375, -41.376953125, -48.63079833984375, -115.31292724609375, -37.2861328125, -71.9921875, -42.720703125, -60.7255859375]",a short story,Qwen/Qwen2.5-7B-Instruct,2
1,1.2222208916085338,"[-0.16908482142857142, 1.0566781850961537, 0.03338623046875, 0.19805448195513556, 0.49208993911743165, 0.6620570591517857, 0.8258056640625, 0.8505859375, 0.7417461688701923, 0.9736328125, 2.9681951349431817, 1.3148970170454546, 1.4851515433367561, 1.44024658203125, 2.4500396728515623, 1.1717998798076923, 1.01669921875, 2.141454843374399, 2.73876953125, 1.4229910714285714, 0.4706944056919643, 1.4017578125, -0.2967122395833333, 3.2329799107142856, 0.8835305606617647, 1.6436244419642858, 1.077427257191051, 1.1365559895833333, 0.7806532118055556, 2.3798828125, 1.27900390625, 1.333203125, 1.484375, 0.775, 2.1421324412027993, 2.214752197265625, 0.3277745400705645, 0.9065733236425063, 0.28029008345170453, 1.21630859375, 0.2410060667222546, 1.3360081722861843, 0.16465937007557263, 0.9063489190463362, 1.8744791666666667, 0.5128573713631466, 1.222412109375, 2.0030517578125, 1.7015616677024148, 0.8277529761904762, 1.501748477711397, 0.6658428737095424, 2.05523681640625, 1.5933832441057478, 1.6535374568058894, 2.036177062988281, 1.2262526292067308, 0.7005208333333334, 1.84765625, 1.347464168772978, 3.6249520438058034, 1.12454833984375, 3.150721958705357, 3.50625, 2.4379425048828125, 1.68878173828125, 1.4454548358917236, 0.8612419577205882, 1.7961021872127758, -0.8052455357142857, 0.8255859375, 0.29296875, 0.5359933035714286, 2.6762408088235294, 2.6471993582589284, -0.010410853794642858, 1.16513671875, 1.943153782894737, 0.9078125, 0.24672288161057693, 1.07578125, 1.2355375744047619, 1.4270241477272727, 2.1464171409606934, 2.210648600260417, 1.7032470703125, 0.9578929227941176, 1.1629527698863635, 1.0005326704545454, 0.400634765625, 0.2893410344277659, 1.7589840136076276, 2.090358407873856, 1.0038139343261718, 1.0388834635416666, 1.4541666666666666, -0.10195004940032959, 0.4287470212349525, 0.2562001800537109, 0.6774974822998047, 0.5232286955180921, 1.1843076788860818, 2.4891653060913086, 1.8210343985721982, 1.7392252604166667, 1.325709292763158, 2.265869140625, 1.0875651041666667, 2.2189767020089284, 1.0647218123726223, 1.1143973214285714, 0.3671875, 0.31597900390625, 0.392822265625, 0.8716064453125, 1.9754435221354167, 0.9749654134114584, 0.9891408284505209, 1.1701576926491477, 0.3178145235235041, 0.45116056244948816, 0.16695503566576086, 0.7619866265190972, 0.4413065016269684, 0.8916235837069425, 1.2177517932394277, 0.5775968111478366, 1.997923417524858, 0.31970803633980127, 2.432338169642857, 0.7071896870930989, 0.47990648674242425, 1.2926548549107142, 0.5831132368607954, 0.6768195848715933, 3.05859375, 0.5940418243408203, 1.1928656441824776, 1.345947265625, 3.204296875, 0.5731534090909091, 0.6346689701080322, 2.003515879313151, 0.5202725073870491, 0.19395135950159142, 1.472528076171875, 0.9446678161621094, 1.6399187360491072, 0.683556789305152, 1.6378945919775194, 1.6325138636997767, 1.083922601515247, 0.8040720621744791, 2.665400187174479, 0.832738869117968, 1.5627470016479492, 0.32266484669276646, 0.2787000868055556, -0.0512451171875, 1.00712083515368, 1.4798578898111978, 1.3075989007949829, 1.8494839387781479, 3.109375, 0.4328558785574777, 1.41290283203125, 0.97060546875, 0.7426979758522727, 1.6086159646511078, 2.1049049033059015, 1.1019477844238281, 0.19110576923076922, 0.3419865199497768, 1.5708705357142858, 0.8586263020833333, 0.5481776187294408, 1.9307972301136365, 1.1124538845486112, 1.413626006155303, 2.0379258860712466, 1.8282359730113635, 1.3416408962673612, 0.6544507836040697, 1.1382153250954368, 1.6547910239961412, 1.0799967447916667, 1.3341732933407737, 0.6616636912027994, 2.4609375, 0.9615145596590909, 1.8039202008928572, 2.95245361328125, 0.5750917707170758, 0.26904296875, 0.918701171875, 1.3225246667861938, 2.2209207871380974, 1.8825539981617647, 1.7714621803977273, 0.21615198680332728, 1.1023530534335546, 1.3669807680191532, 1.2303292410714286, 0.8183123270670573, 0.20823511584051724, 1.4807400703430176, 1.0563616071428572, 0.5570876177619485]","[-70.625, -37.14697265625, -23.70068359375, -36.0626220703125, -41.32449150085449, -92.89306640625, -52.044921875, -76.48486328125, -37.2965087890625, -33.7890625, -36.34515380859375, -26.9013671875, -43.50741195678711, -37.828125, -18.37237548828125, -30.146484375, -42.119140625, -28.164016723632812, -36.08203125, -22.3359375, -38.44390869140625, -23.865234375, -60.93359375, -14.4140625, -41.83642578125, -35.501953125, -64.458251953125, -16.4248046875, -46.6103515625, -30.25, -87.525390625, -39.6796875, -19.787109375, -68.890625, -32.54425048828125, -11.606201171875, -82.9583740234375, -82.62165832519531, -67.60260009765625, -82.31640625, -71.78394269943237, -44.6695556640625, -99.89928817749023, -87.45208740234375, -59.44921875, -92.15057373046875, -59.4931640625, -41.173583984375, -47.41845703125, -75.2841796875, -38.81793212890625, -106.31037902832031, -64.7225341796875, -83.24751281738281, -75.0650634765625, -43.669654846191406, -69.5528564453125, -37.154296875, -44.48828125, -59.133148193359375, -7.695648193359375, -96.781982421875, -45.346923828125, -19.546875, -54.281097412109375, -44.18939208984375, -75.29375457763672, -58.94482421875, -74.50141906738281, -29.453125, -50.509765625, -61.859375, -65.65234375, -53.837890625, -40.216552734375, -38.927001953125, -56.291534423828125, -46.130859375, -31.359375, -26.237060546875, -14.93359375, -37.5126953125, -25.478515625, -23.5244140625, -23.68402099609375, -15.5107421875, -51.0751953125, -28.15087890625, -38.716796875, -26.345703125, -143.42621612548828, -57.42011785507202, -57.159799098968506, -50.41526794433594, -60.52880859375, -65.484375, -39.742629051208496, -77.29591417312622, -90.04148864746094, -55.567970275878906, -56.409820556640625, -66.25946617126465, -41.70069885253906, -100.154296875, -44.65185546875, -84.48486328125, -22.255859375, -58.4901123046875, -21.847412109375, -58.9007568359375, -59.2734375, -19.46875, -28.315673828125, -85.9287109375, -52.55029296875, -24.59759521484375, -77.70556640625, -48.9571533203125, -72.27333068847656, -73.57052612304688, -75.69813537597656, -85.8377685546875, -72.51434326171875, -79.42953181266785, -67.82178115844727, -51.93276405334473, -60.2440185546875, -40.299842834472656, -88.0014820098877, -38.765625, -102.23657989501953, -129.6904296875, -37.92626953125, -80.400634765625, -124.67485332489014, -30.1484375, -116.59536361694336, -73.09544372558594, -55.45703125, -31.837890625, -116.486328125, -123.21127319335938, -29.778976440429688, -67.44630300998688, -59.22882080078125, -38.616943359375, -69.23846435546875, -47.5963134765625, -120.67505359649658, -71.8787100315094, -35.416290283203125, -71.36105346679688, -111.78387451171875, -33.33355712890625, -61.27923011779785, -32.830997467041016, -96.27176332473755, -59.013671875, -62.296478271484375, -51.30171585083008, -54.26306915283203, -67.77331495285034, -48.494319915771484, -8.2421875, -161.974609375, -16.81201171875, -32.9931640625, -28.70166015625, -47.623716831207275, -43.721086740493774, -30.077255249023438, -47.94921875, -65.19873046875, -35.54296875, -56.3994140625, -139.07159423828125, -58.4716796875, -123.25732421875, -116.957275390625, -81.91090774536133, -82.2568359375, -87.80718994140625, -128.67139756679535, -59.88162612915039, -52.23964047431946, -51.9453125, -80.95501708984375, -58.88642883300781, -23.1875, -79.6416015625, -32.0849609375, -16.53515625, -51.97845458984375, -62.009765625, -56.48974609375, -41.16068148612976, -41.78086853027344, -38.30810546875, -31.106689453125, -92.75405693054199, -96.84071731567383, -122.14813232421875, -66.705078125, -97.52750396728516, -101.689697265625, -20.855426788330078, -24.0, -54.1072998046875]","[-68.2578125, -50.8837890625, -23.9677734375, -39.429548263549805, -51.166290283203125, -111.4306640625, -65.2578125, -96.89892578125, -46.939208984375, -46.4462890625, -68.99530029296875, -41.365234375, -68.75498819351196, -60.8720703125, -42.872772216796875, -45.3798828125, -62.453125, -56.0029296875, -57.9921875, -32.296875, -45.03363037109375, -37.8828125, -57.373046875, -37.044921875, -56.8564453125, -58.5126953125, -88.16165161132812, -23.244140625, -60.662109375, -49.2890625, -113.10546875, -53.01171875, -30.177734375, -80.515625, -58.249839782714844, -29.32421875, -93.119384765625, -113.44515132904053, -73.76898193359375, -111.5078125, -79.25513076782227, -70.0537109375, -105.33304738998413, -113.7362060546875, -87.56640625, -107.0234375, -83.94140625, -85.24072265625, -84.85281372070312, -92.6669921875, -64.34765625, -124.9539794921875, -109.937744140625, -127.86224365234375, -118.05703735351562, -74.21231079101562, -85.494140625, -43.458984375, -64.8125, -82.0400390625, -33.0703125, -119.27294921875, -89.45703125, -37.078125, -98.1640625, -66.1435546875, -121.54830932617188, -73.5859375, -105.03515625, -23.81640625, -58.765625, -64.203125, -73.15625, -99.333984375, -77.27734375, -38.78125, -79.59426879882812, -83.05078125, -35.8984375, -29.4444580078125, -25.69140625, -63.458984375, -41.17578125, -57.867088317871094, -56.84375, -29.13671875, -67.359375, -40.943359375, -49.72265625, -29.55078125, -152.39578819274902, -90.84081411361694, -136.59341859817505, -70.49154663085938, -76.112060546875, -87.296875, -38.11142826080322, -88.44333672523499, -96.44649314880371, -69.117919921875, -66.35116577148438, -93.49854278564453, -81.52734375, -152.96429443359375, -70.740234375, -109.67333984375, -49.4462890625, -81.3289794921875, -52.9130859375, -83.38935852050781, -74.875, -21.671875, -32.107421875, -96.14208984375, -69.982421875, -42.3765869140625, -101.104736328125, -72.696533203125, -98.01679992675781, -80.56244564056396, -88.78179168701172, -89.677734375, -93.08798217773438, -97.08179187774658, -87.4375, -79.94105529785156, -75.26153564453125, -62.277000427246094, -95.35476684570312, -72.818359375, -123.4522705078125, -145.52734375, -56.0234375, -93.2291259765625, -150.39399755001068, -60.734375, -136.79278564453125, -106.49568176269531, -76.9921875, -63.880859375, -135.400390625, -148.59803199768066, -53.8211669921875, -85.13556826114655, -64.46550750732422, -68.0675048828125, -93.7998275756836, -70.55517578125, -148.7008819580078, -122.6534423828125, -58.271484375, -104.96265411376953, -140.73046875, -65.318359375, -88.7596127986908, -64.0859375, -107.56503295898438, -64.0302734375, -61.527801513671875, -70.43701171875, -76.4609375, -93.92529296875, -79.935546875, -17.5703125, -180.15455627441406, -28.115234375, -42.69921875, -36.871337890625, -73.361572265625, -81.609375, -38.89283752441406, -50.43359375, -74.77435302734375, -46.5390625, -69.27880859375, -159.90234375, -100.94921875, -163.3056640625, -163.60693359375, -128.783203125, -142.588623046875, -124.031494140625, -153.54052734375, -84.92236328125, -82.02587890625, -68.145263671875, -108.97265625, -74.766357421875, -37.953125, -100.794921875, -57.33984375, -40.15478515625, -64.05538177490234, -66.314453125, -69.3515625, -64.96612548828125, -79.5365219116211, -70.3115234375, -50.5927734375, -98.80631256103516, -127.70660281181335, -164.5245361328125, -92.5419921875, -122.07687377929688, -107.728515625, -38.62430763244629, -38.7890625, -63.577789306640625]",a short story,Qwen/Qwen2.5-7B-Instruct,2
2,1.450660855392581,"[-0.09104433926669034, 1.0691978053042763, 1.1185292211072198, 2.2103155226934526, 0.624036287006579, 1.0267578125, 0.379267578125, 0.8832757132393974, 0.6698499043782552, -0.19871419270833332, 0.2598838806152344, 0.45740685096153844, 1.405078125, 0.7950303819444444, 0.6631496263586957, 1.1886511908637152, 2.5637904575892856, 0.07841222426470588, 0.7922815176156851, 0.8092738560267857, 0.9447303185096154, 0.8986968994140625, 1.57870152122096, 1.9296875, 0.1069024029900046, 1.1372395833333333, 0.95609375, 1.2308349609375, 4.6041748046875, 0.9721422697368421, 1.03521728515625, 1.7635921902126737, 1.6638714018322172, 2.695222642686632, 2.1855672200520835, 1.3160226004464286, 4.153074383735657, 0.23778654399671054, 0.4166450500488281, 1.2211816961115056, 1.7348225911458333, 1.437408447265625, 1.1654730902777777, 1.7647705078125, 0.8069118923611112, 1.0319374084472657, 2.719807104630904, 0.9790482954545454, 1.9311190518465908, 1.8942522321428572, 1.2220052083333333, 0.4458705357142857, 2.72216796875, 2.159852769639757, 3.53984375, 1.0159731264467593, 1.7681884765625, 1.1620941162109375, 2.031308401714672, 1.4409501393636068, -0.17567845394736842, 0.505615234375, 0.5997600555419922, 0.8599446614583334, 2.33113776312934, 1.7556966145833333, 1.3644831730769231, 1.44140625, 0.4133585761575138, 3.6940104166666665, -0.02046783447265625, 0.5461613581730769, 1.1671925862630208, 1.4351245880126953, 2.337235768636068, 2.3239373101128473, 1.1340155260903495, 2.7225755055745444, 3.348423549107143, 0.7174797058105469, 2.063520732678865, 1.3779994646708171, 0.385009765625, 1.3682702105978262, 0.910498046875, 0.04661800986842105, -0.144287109375, 2.3704416751861572, 2.1054144466624543, 0.9453698794047037, 1.362369384765625, 3.2532784938812256, 1.0071848630905151, 2.1742469242640903, 1.1650004386901855, 1.4606345721653529, 1.537697982788086, 4.65182763338089, 2.152570343017578, 2.962639528162339, 1.380926211675008, 0.9528219132196336, 2.5310560862223306, 0.5930145263671875, 1.1226786099947417, 1.9731526692708334, 3.6553141276041665, 0.7922077178955078, 1.048543389638265, 1.1134974956512451, 2.7458703177315846, 0.45296805245535715, 3.9460463523864746, 0.6939090728759766, 1.7889505113874162, 1.4521940322149367, 1.1924715909090908, 2.053311434659091, 0.8208778782894737, 1.4598858173076923, 1.5944010416666667, 1.0735304696219308, 1.7886868990384615, 2.4750372079702525, 2.0020751953125, 1.0120646158854167, 1.333953857421875, 1.08984375, 1.5167410714285714, 0.8211265563964844, 0.2406005859375, 0.9485272859272204, 0.15043131510416666, 2.4888392857142856, 1.028315824620864, 1.0755479600694444, 1.0955255681818181, 2.6279156024639425, 0.9706182065217391, 0.9793370564778646, 1.1597222222222223, 2.338169642857143, 1.2661590576171875, -0.01853143601190476, 0.1068115234375, 1.5409622192382812, 3.3908418814341226, 0.7280642447933074, 1.6044951677322388, 2.9142403602600098, 1.9357247352600098, 1.8437582317151522, 1.0135404682159423, 2.565616260875355, 1.154666264851888, 0.43328466723042147, 1.9173598403022403, 1.4709270477294922, 1.526106054132635, 1.4109888578716077, 1.0470504760742188, 0.8899411095513238, 1.7802900834517046, 0.7197916666666667, 2.40380859375, 0.8419965426127116, 0.6512343462775735, 1.943115234375, 1.4577287946428572, 1.8804931640625, 1.35546875, -0.10331302218967015, 1.5826154436383928, 1.139312744140625, 0.08262549506293403, 1.1101981087734825, 2.0862544666637075, 0.9023435831069946, 0.7047195434570312, 1.3489822474392978, 3.546875, 1.606428493152965, 1.7848523457845051, 0.6475179195404053, 2.177734375, 2.3359375, 1.2472090287642046, 0.47888671875, 0.8044704861111112, 1.203604305491728, 3.27978515625, 1.200927734375, 0.773046875, 0.570770263671875, 1.5357142857142858, 0.35345137746710525, 1.6677220662434895, 1.0273030598958333, 1.0576171875, 2.171630859375, 1.4233774038461537, 1.4530874399038463, 0.6084798177083334, 1.1714085665616123, 0.6373308967141544, 2.538694109235491, 1.6155133928571428, 0.07877604166666667, 0.8284708658854166, 0.8156480055588943, 0.8545954777644231, 0.4295601222826087, 1.6016020547775995, 0.9841772426258434, 1.1993963068181819, 0.19150904605263158, 1.4452015371883618, 1.424122969309489, 1.4748503519938543, 1.9007859911237444, 1.6871312459309895, 2.6396504402160645, 1.6671036940354567, 1.5650373186383928, 1.0287253495418665, 1.11796875, 2.0768291248994717, 0.80859375, 2.8563995361328125, 1.185546875, 1.2495659722222223, 2.451171875, 0.946533203125, 1.4632161458333333, 2.1554361979166665, 2.2357877095540366, 2.402682304382324, 1.875884448780733, 2.6185327417710247, 2.0870561599731445, 3.1203282674153647, 3.154945980418812, 2.0693453470865886, 1.7788682381312053, 1.360944112141927, 1.7449954489003057, 1.1110491071428572, 4.009560721261161, 0.535400390625, 1.718505859375, 1.2401549021402996, 1.7764571340460527, 1.5037056772332442, 1.6277358531951904, 2.454984869275774, 1.4531587873186385, 1.7986063639322916, 1.793320083618164, 3.083589129977756, 1.397995637013362, 1.7935875483921595, 1.5804232990040499, 1.469539225101471, 1.2791351318359374, 1.0085317438299006, 0.15842848557692307, 0.9407249490420023, 0.21252175477834848, 0.8680908203125, 1.8345666627089183, 0.8374577893151177, 2.536836369832357, 0.2381624494280134, -0.02426706420050727, 0.8201080322265625, 3.3154525756835938, 0.8838060758052728, 2.429904513888889, 0.7425, 1.8658869816706731, 1.2500065394810267]","[-51.81683349609375, -78.11865234375, -98.55059814453125, -47.5858154296875, -64.305419921875, -23.78125, -104.806884765625, -42.318817138671875, -32.54440498352051, -52.86151123046875, -104.93896484375, -42.939453125, -40.208984375, -28.1875, -57.56787109375, -51.234649658203125, -30.83642578125, -52.32958984375, -79.36943054199219, -31.3118896484375, -39.528076171875, -42.674102783203125, -64.64677619934082, -22.88671875, -123.52239990234375, -63.4765625, -114.271484375, -45.154296875, -9.8541259765625, -43.203125, -26.2998046875, -65.74296569824219, -59.533477783203125, -40.165679931640625, -43.535888671875, -120.9658203125, -10.555202603340149, -62.1585693359375, -43.75213623046875, -31.66644287109375, -24.12451171875, -18.00091552734375, -34.142578125, -24.6590576171875, -31.673828125, -35.715274810791016, -15.128020286560059, -42.81640625, -17.4031982421875, -25.13671875, -24.5625, -59.0234375, -23.3046875, -29.096145629882812, -12.75390625, -61.7264404296875, -39.07470703125, -36.628936767578125, -23.36720883846283, -34.47579002380371, -52.3642578125, -36.69140625, -57.937530517578125, -29.192138671875, -25.64056396484375, -19.919921875, -42.1484375, -23.2265625, -62.439456939697266, -16.44921875, -91.62080383300781, -120.235595703125, -21.454025268554688, -41.00389289855957, -27.985885620117188, -53.68133544921875, -91.2687520980835, -30.94237518310547, -28.21337890625, -118.69181823730469, -37.96827697753906, -23.507951736450195, -78.953125, -112.63916015625, -112.0185546875, -59.30078125, -29.884765625, -35.71094989776611, -32.22016143798828, -95.60865592956543, -62.699554443359375, -11.610490798950195, -69.50334453582764, -27.568355560302734, -40.79431915283203, -39.3878755569458, -55.01349639892578, -43.36616802215576, -58.06431579589844, -41.371456146240234, -55.164167404174805, -54.608659744262695, -19.66053009033203, -76.34458923339844, -34.82314682006836, -31.8177490234375, -11.114990234375, -107.30093574523926, -31.957396030426025, -34.51997756958008, -16.331642150878906, -114.97314453125, -4.688470840454102, -63.992401123046875, -25.204692840576172, -34.53578567504883, -24.2509765625, -15.673828125, -86.2021484375, -27.375, -21.46875, -68.53772735595703, -49.9912109375, -27.34697723388672, -45.806640625, -13.1678466796875, -49.7236328125, -27.9296875, -20.96875, -68.837890625, -45.919921875, -57.55841064453125, -36.3583984375, -14.029296875, -55.183746337890625, -62.968505859375, -77.58984375, -22.54095458984375, -104.130859375, -40.89740753173828, -29.6328125, -20.109375, -33.952392578125, -102.84912109375, -63.7568359375, -28.127212524414062, -21.266928672790527, -86.71418809890747, -40.20307731628418, -13.584957599639893, -37.84942817687988, -42.37679672241211, -80.25138092041016, -21.164939880371094, -68.25090026855469, -95.09191799163818, -44.152801752090454, -21.204792022705078, -29.040607452392578, -65.87773513793945, -76.92391967773438, -46.81504440307617, -39.32696533203125, -57.42578125, -27.029296875, -64.62413835525513, -71.259521484375, -34.4775390625, -50.748046875, -52.10302734375, -16.59375, -73.92985534667969, -23.28118896484375, -58.06646728515625, -67.66598510742188, -67.08594048023224, -32.49260711669922, -41.41813337802887, -66.55476379394531, -64.99035930633545, -9.828125, -47.215213775634766, -16.00572967529297, -86.85593223571777, -33.6875, -39.171875, -33.74407958984375, -113.884765625, -77.95703125, -54.051971435546875, -27.28125, -16.841796875, -39.390625, -83.60986328125, -22.0703125, -189.34765625, -102.92709350585938, -41.712890625, -14.3955078125, -60.26953125, -49.34765625, -43.05712890625, -39.369873046875, -98.8290901184082, -71.3719482421875, -40.649200439453125, -51.251953125, -28.13671875, -88.891357421875, -94.561279296875, -103.292236328125, -66.833984375, -42.30971622467041, -58.778764724731445, -33.17578125, -56.56640625, -50.13079261779785, -89.10143184661865, -119.65239369869232, -34.41414260864258, -61.12345886230469, -31.34541893005371, -40.76124572753906, -52.15975761413574, -65.69142770767212, -43.53125, -30.958065032958984, -35.0546875, -32.90968322753906, -18.177734375, -25.875, -19.0078125, -29.869140625, -11.005859375, -43.2392578125, -21.1900634765625, -39.19893169403076, -56.26621437072754, -60.32674026489258, -32.9896297454834, -21.80181121826172, -21.668641090393066, -45.64146041870117, -86.90091228485107, -29.140548706054688, -76.26744842529297, -22.375, -9.200653076171875, -123.483154296875, -19.560546875, -115.71194458007812, -45.934814453125, -68.74807357788086, -33.67644119262695, -5.74088716506958, -15.859138488769531, -40.860748291015625, -54.08086395263672, -13.298479080200195, -57.57321834564209, -32.37763023376465, -24.894835472106934, -42.008612632751465, -12.107889175415039, -46.800682067871094, -82.7353515625, -63.55124282836914, -105.74081039428711, -65.369384765625, -74.84918427467346, -110.17162227630615, -44.27557945251465, -80.10437774658203, -116.95287418365479, -153.05398559570312, -27.46691131591797, -114.20150113105774, -15.1015625, -119.7333984375, -34.85343933105469, -50.621734619140625]","[-50.815345764160156, -98.43341064453125, -130.98794555664062, -94.00244140625, -76.162109375, -34.048828125, -114.28857421875, -54.68467712402344, -42.592153549194336, -49.88079833984375, -113.2552490234375, -48.8857421875, -61.28515625, -42.498046875, -72.8203125, -72.63037109375, -66.7294921875, -53.66259765625, -99.96875, -42.6417236328125, -51.8095703125, -58.85064697265625, -94.64210510253906, -40.25390625, -127.1570816040039, -80.53515625, -138.173828125, -62.385986328125, -32.875, -61.673828125, -34.58154296875, -113.35995483398438, -94.47477722167969, -88.6796875, -69.7626953125, -157.814453125, -72.851318359375, -66.676513671875, -50.41845703125, -45.09944152832031, -44.9423828125, -32.375, -55.12109375, -54.66015625, -38.93603515625, -51.1943359375, -45.0458984375, -53.5859375, -38.6455078125, -38.396484375, -35.560546875, -65.265625, -45.08203125, -48.534820556640625, -30.453125, -89.15771484375, -60.29296875, -50.574066162109375, -45.71160125732422, -56.09004211425781, -49.0263671875, -40.736328125, -67.53369140625, -36.931640625, -46.62080383300781, -40.98828125, -59.88671875, -33.31640625, -69.466552734375, -38.61328125, -91.1091079711914, -134.435791015625, -38.9619140625, -62.53076171875, -56.03271484375, -95.51220703125, -123.02118682861328, -63.61328125, -51.65234375, -138.78125, -77.1751708984375, -40.0439453125, -85.11328125, -144.109375, -130.228515625, -60.1865234375, -28.73046875, -64.15625, -68.01220703125, -129.64197158813477, -96.7587890625, -37.63671875, -93.67578125, -58.0078125, -59.434326171875, -59.83675956726074, -85.7674560546875, -117.79541015625, -90.35287094116211, -91.736328125, -88.306396484375, -74.617919921875, -50.033203125, -88.20487976074219, -49.41796875, -61.4150390625, -33.046875, -131.859375, -47.685546875, -52.3359375, -35.552734375, -127.65625, -20.47265625, -77.8705825805664, -50.25, -65.0318603515625, -37.3681640625, -38.26025390625, -101.798828125, -46.353515625, -31.03515625, -91.08186721801758, -73.244140625, -59.5224609375, -69.83154296875, -19.240234375, -71.06689453125, -33.37890625, -31.5859375, -85.26042175292969, -48.325927734375, -75.58042907714844, -38.16357421875, -31.451171875, -72.66511535644531, -82.328369140625, -101.69140625, -56.703857421875, -126.455078125, -58.525474548339844, -40.0703125, -36.4765625, -54.2109375, -102.4599609375, -65.5726318359375, -49.70068359375, -61.95703125, -109.2841796875, -65.875, -45.6416015625, -61.078125, -77.408203125, -105.58989262580872, -49.38671875, -95.962890625, -108.52374267578125, -84.4173583984375, -35.9140625, -45.82777404785156, -92.6865234375, -106.2413330078125, -62.833984375, -58.91015625, -68.22265625, -55.875, -77.2540864944458, -82.33050537109375, -57.794921875, -71.15625, -89.712890625, -22.015625, -72.07022094726562, -34.3594970703125, -78.5740966796875, -69.15324401855469, -88.1797045469284, -55.44140625, -54.95328712463379, -82.05859375, -94.66796875, -20.46875, -82.556640625, -26.71484375, -102.3963623046875, -59.8203125, -53.1875, -47.46337890625, -125.85693359375, -92.4375, -74.51324462890625, -53.51953125, -26.44921875, -47.12109375, -92.7421875, -32.8203125, -202.77880859375, -142.95242309570312, -54.04052734375, -23.9140625, -95.015625, -67.8515625, -61.947265625, -44.84619140625, -137.4855728149414, -82.20657348632812, -76.19091796875, -85.177734375, -28.609375, -108.774658203125, -115.76812744140625, -125.51171875, -76.7138671875, -75.943359375, -80.4306640625, -46.369140625, -60.205078125, -74.69921875, -131.82512092590332, -177.17155742645264, -61.025146484375, -91.4918212890625, -84.138427734375, -62.43359375, -95.98080253601074, -99.63936424255371, -54.7109375, -66.26416015625, -42.33203125, -64.330078125, -25.291015625, -37.12109375, -28.8125, -37.44140625, -19.78515625, -69.1044921875, -48.01951599121094, -75.23916625976562, -88.15625, -104.841796875, -70.556640625, -49.884765625, -56.373046875, -76.681640625, -129.59375, -45.47187805175781, -116.40234375, -30.15234375, -37.267578125, -141.1513671875, -33.30859375, -152.9165916442871, -79.6875, -97.3184814453125, -59.72021484375, -22.92578125, -26.03125, -67.83984375, -89.947265625, -41.05078125, -93.9211049079895, -70.04296875, -51.76203155517578, -65.521240234375, -24.899240493774414, -57.89453125, -86.8544921875, -86.1286416053772, -111.26637601852417, -82.731201171875, -118.8787841796875, -140.3201026916504, -82.328125, -85.10578918457031, -116.07925987243652, -185.85830688476562, -63.9368896484375, -148.66993808746338, -36.970703125, -138.2958984375, -59.10997009277344, -68.121826171875]",a short story,Qwen/Qwen2.5-7B-Instruct,2
