,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,topic,model_id,history_length
10,0.622632557174515,"[-0.05381944444444445, 0.6684027777777778, 0.4756944444444444, 0.7022569444444444, 1.0435855263157894, 0.6632568359375, 0.9907342819940477, 0.5921052631578947, 0.7623355263157895, 0.296875, 0.69609375, 0.9305555555555556, 0.26597377232142855, 0.35773026315789475, 0.4583333333333333, 1.1875, 0.8133680555555556, 0.5043402777777778, 0.8350694444444444, 0.571546052631579, 0.43117559523809523, 1.3544573102678572, 0.24131944444444445, 0.4618055555555556, 0.41337890625, 0.7369791666666666, 0.4496527777777778, 0.3585069444444444, 0.7047697368421053, 0.7911184210526315, 0.6822916666666666, 0.7689144736842105, 0.9253472222222222, 0.6167763157894737, 0.740953947368421, 0.6692708333333334, 0.6475694444444444, 0.4515625, 0.7212171052631579, 0.7639802631578947, 0.734375, 0.16529605263157895, 0.36681547619047616, 0.4808682528409091, 0.578125]","[-148.8125, -126.40625, -130.34375, -136.140625, -129.4375, -154.46923828125, -153.100830078125, -142.96875, -145.875, -120.109375, -146.515625, -140.625, -146.54833984375, -146.890625, -174.0, -138.5625, -136.421875, -118.515625, -139.0, -147.390625, -141.0703125, -145.177490234375, -125.78125, -128.28125, -138.1669921875, -135.515625, -124.59375, -133.09375, -137.359375, -133.984375, -130.96875, -148.890625, -134.78125, -138.625, -139.71875, -146.515625, -134.53125, -140.34375, -129.484375, -132.8125, -128.359375, -127.734375, -145.0, -159.0703125, -94.65625]","[-147.84375, -138.4375, -138.90625, -148.78125, -149.265625, -167.734375, -173.90625, -154.21875, -160.359375, -125.453125, -160.4375, -157.375, -152.1337890625, -153.6875, -183.625, -159.9375, -151.0625, -127.59375, -154.03125, -158.25, -150.125, -173.62109375, -130.125, -136.59375, -146.4345703125, -148.78125, -132.6875, -139.546875, -150.75, -149.015625, -143.25, -163.5, -151.4375, -150.34375, -153.796875, -158.5625, -146.1875, -149.375, -143.1875, -147.328125, -141.578125, -130.875, -152.703125, -169.6494140625, -102.171875]",a short story,SakanaAI/TinySwallow-1.5B-Instruct,2
11,0.5390902131944312,"[-0.036458333333333336, 0.3967041015625, 0.7279052734375, 0.3159722222222222, 0.8225446428571429, 0.6736111111111112, 0.23519736842105263, 0.32894736842105265, 0.4427083333333333, 0.7055921052631579, 0.7271484375, 0.966796875, 0.8871527777777778, 0.5042613636363636, 0.4115478515625, 0.5190972222222222, 1.4671052631578947, 0.3272569444444444, 0.7083333333333334, 0.4730902777777778, 0.34539473684210525, 0.3357421875, 0.5546875, 0.3862847222222222, 0.4930555555555556, 0.2760416666666667, 0.7291666666666666, 0.406640625, 0.4786184210526316, 0.8732638888888888, 0.37911184210526316, 0.3470394736842105, 0.6102430555555556, 0.4513888888888889, 0.5555555555555556, 1.153782894736842, 0.17708333333333334, 0.12664473684210525, 0.83359375, 0.7626488095238095, 0.27275390625, 0.5254934210526315, 0.4440789473684211, 0.6979166666666666, 0.4383138020833333]","[-131.5, -134.30029296875, -135.888427734375, -126.8125, -150.2265625, -155.8125, -149.90625, -137.703125, -128.53125, -158.1875, -140.22265625, -141.05078125, -130.1875, -159.546875, -143.74169921875, -134.78125, -138.8125, -136.046875, -154.125, -155.765625, -145.03125, -150.21875, -126.390625, -129.75, -101.0, -148.9375, -116.8125, -143.21875, -139.234375, -133.4375, -141.3125, -147.21875, -127.09375, -147.8125, -140.375, -144.421875, -127.25, -121.75, -141.515625, -155.921875, -156.33203125, -151.453125, -133.296875, -144.5, -81.181640625]","[-130.84375, -142.234375, -151.90234375, -132.5, -167.5, -167.9375, -154.375, -143.953125, -136.5, -171.59375, -154.765625, -159.419921875, -146.15625, -170.640625, -151.97265625, -144.125, -166.6875, -141.9375, -166.875, -164.28125, -151.59375, -156.93359375, -136.375, -136.703125, -109.875, -154.734375, -129.9375, -151.3515625, -148.328125, -149.15625, -148.515625, -153.8125, -138.078125, -155.9375, -150.375, -166.34375, -130.4375, -124.15625, -158.1875, -171.9375, -161.787109375, -161.4375, -141.734375, -157.0625, -86.44140625]",a short story,SakanaAI/TinySwallow-1.5B-Instruct,2
12,0.6220267181642423,"[0.060032894736842105, 0.21875, 0.5052083333333334, 1.1128472222222223, 0.42598684210526316, 0.1109375, 0.9402099609375, 0.6175595238095238, 0.0078125, 0.265625, 0.6570490056818182, 1.256578947368421, 1.1903782894736843, 0.8109375, 0.539453125, 0.7274305555555556, 0.4609375, 0.457568359375, 0.4496527777777778, 0.5190972222222222, 0.6675347222222222, 0.8495065789473685, 0.25082236842105265, 0.5355902777777778, 0.5773026315789473, 0.4774305555555556, 0.6624177631578947, 0.7055921052631579, 0.7864583333333334, 1.2756076388888888, 0.9227430555555556, 0.15207741477272727, 0.65078125, 0.8092105263157895, 0.6944444444444444, 0.5869140625, 0.7170138888888888, 0.05838815789473684, 0.61875, 0.4930555555555556, 0.4947916666666667, 0.9565972222222222, 0.6554276315789473, 0.86494140625, 1.19375]","[-156.921875, -133.75, -150.53125, -132.34375, -152.46875, -154.65625, -131.86572265625, -156.640625, -135.328125, -136.78125, -164.86572265625, -151.5625, -142.7109375, -138.609375, -140.34375, -143.84375, -166.3125, -133.2392578125, -137.125, -134.25, -131.03125, -133.859375, -143.3125, -129.40625, -132.921875, -124.03125, -121.703125, -142.46875, -124.03125, -129.140625, -123.171875, -156.57421875, -144.65625, -140.0625, -145.53125, -153.77734375, -133.71875, -131.828125, -147.84375, -138.125, -130.5625, -147.125, -142.734375, -145.369140625, -69.4375]","[-158.0625, -137.90625, -159.625, -152.375, -160.5625, -156.875, -150.669921875, -169.609375, -135.484375, -141.5625, -179.32080078125, -175.4375, -165.328125, -154.828125, -151.1328125, -156.9375, -175.53125, -142.390625, -145.21875, -143.59375, -143.046875, -150.0, -148.078125, -139.046875, -143.890625, -132.625, -134.2890625, -155.875, -138.1875, -152.1015625, -139.78125, -159.919921875, -157.671875, -155.4375, -158.03125, -165.515625, -146.625, -132.9375, -160.21875, -147.0, -139.46875, -164.34375, -155.1875, -162.66796875, -81.375]",a short story,SakanaAI/TinySwallow-1.5B-Instruct,2
13,0.6574918897919514,"[0.057154605263157895, 0.8993055555555556, 0.1154513888888889, 0.7855902777777778, 0.9635416666666666, 0.5651041666666666, 1.076123046875, 0.8009868421052632, 1.1779513888888888, 0.5124627976190477, 0.5193256578947368, 0.6973684210526315, 0.89306640625, 0.41118421052631576, -0.20230263157894737, 0.5788690476190477, 0.5190972222222222, 0.2215909090909091, 0.7417763157894737, 1.2100694444444444, 0.33223684210526316, 0.25, 1.03125, 1.29140625, 0.4618055555555556, 0.41036184210526316, 0.44105113636363635, 0.5625, 0.5575657894736842, 1.1554276315789473, 0.4782986111111111, 0.9479166666666666, 0.6365131578947368, 0.53466796875, 0.7829861111111112, 0.19791666666666666, 1.1475694444444444, 0.6842105263157895, 0.4791666666666667, 0.971875, 0.2878289473684211, 0.96015625, 0.587171052631579, 0.5707236842105263, 1.2828125]","[-138.24609375, -153.46875, -135.53125, -133.640625, -112.78125, -143.94140625, -129.5478515625, -140.3125, -128.140625, -147.09375, -134.671875, -160.359375, -141.70361328125, -140.453125, -145.96875, -125.1875, -117.1875, -175.9375, -142.625, -135.484375, -155.0625, -111.96875, -141.75, -133.328125, -113.140625, -134.609375, -166.296875, -138.34375, -158.03125, -133.234375, -131.515625, -146.765625, -141.65625, -141.25634765625, -138.03125, -125.3125, -133.40625, -139.96875, -117.546875, -151.84375, -160.4375, -147.203125, -151.8125, -148.90625, -82.25]","[-139.33203125, -169.65625, -137.609375, -147.78125, -130.125, -155.80859375, -151.0703125, -155.53125, -149.34375, -157.85546875, -144.5390625, -173.609375, -158.671875, -148.265625, -142.125, -137.34375, -126.53125, -180.8125, -156.71875, -157.265625, -161.375, -116.46875, -161.34375, -159.15625, -121.453125, -142.40625, -176.0, -148.46875, -168.625, -155.1875, -140.125, -163.828125, -153.75, -152.484375, -152.125, -128.875, -154.0625, -152.96875, -126.171875, -171.28125, -165.90625, -166.40625, -162.96875, -159.75, -95.078125]",a short story,SakanaAI/TinySwallow-1.5B-Instruct,2
14,0.5082834396799454,"[0.003472222222222222, 0.6151315789473685, 0.4079861111111111, 0.5263157894736842, 0.2689144736842105, 0.678453947368421, 0.5008680555555556, 0.9774305555555556, 0.33963815789473684, 0.09461805555555555, 0.6788194444444444, 0.8379934210526315, 0.3993055555555556, -0.23359375, 0.37993421052631576, 0.8046875, 0.5462582236842105, 1.0112847222222223, 0.51953125, 0.1421875, -0.0967041015625, 0.23650568181818182, 0.60015869140625, 0.9004934210526315, 0.998382568359375, 0.2204861111111111, 0.17708333333333334, 0.05345394736842105, 0.7473958333333334, 1.001233552631579, 0.5287828947368421, 0.6118421052631579, 0.6527777777777778, 1.06875, 0.3541666666666667, 0.7204861111111112, 0.8072916666666666, 0.45476973684210525, 0.6588541666666666, 0.19407894736842105, 0.5, 0.28515625, 0.97037353515625, 0.4109375, 0.31676136363636365]","[-160.96875, -149.875, -140.1875, -130.78125, -144.59375, -142.265625, -119.859375, -146.0, -130.84375, -135.59375, -128.125, -144.421875, -142.0, -167.125, -142.03125, -131.53125, -121.26953125, -127.296875, -162.3125, -166.15625, -150.25634765625, -159.1875, -120.774169921875, -156.6875, -141.498779296875, -146.9375, -138.28125, -154.1875, -117.75, -134.5234375, -142.34375, -137.78125, -139.0625, -149.875, -140.90625, -128.0, -131.125, -136.4375, -128.625, -148.703125, -147.578125, -158.640625, -126.811279296875, -149.5, -84.890625]","[-161.03125, -161.5625, -147.53125, -140.78125, -149.703125, -155.15625, -128.875, -163.59375, -137.296875, -137.296875, -140.34375, -160.34375, -149.1875, -162.453125, -149.25, -146.015625, -131.6484375, -145.5, -172.703125, -169.0, -148.322265625, -164.390625, -132.77734375, -173.796875, -165.4599609375, -150.90625, -141.46875, -155.203125, -131.203125, -153.546875, -152.390625, -149.40625, -150.8125, -171.25, -147.28125, -140.96875, -145.65625, -145.078125, -140.484375, -152.390625, -157.578125, -164.34375, -146.21875, -157.71875, -88.375]",a short story,SakanaAI/TinySwallow-1.5B-Instruct,2
15,0.5852372224652707,"[-0.011871337890625, 0.5546875, 0.3234797297297297, 0.6440972222222222, 0.4626736111111111, 0.6625, 0.25971283783783783, 0.337646484375, 0.4094460227272727, 0.8506944444444444, 0.25493421052631576, -0.018028846153846152, 1.4379111842105263, 0.33305921052631576, 0.3125, 0.25, 1.0373263888888888, 0.44525146484375, 0.5501644736842105, 0.5, 1.0451388888888888, 0.6924342105263158, 0.1970486111111111, 0.8463541666666666, 0.2524671052631579, 0.41563197544642855, 0.72572021484375, 0.4401041666666667, 0.8446180555555556, 1.0542763157894737, 0.9328497023809523, 0.5407986111111112, 0.8211805555555556, 0.24844970703125, 0.23350694444444445, 0.4201388888888889, 0.4407894736842105, 1.4111842105263157, 0.9103618421052632, 1.3402506510416667]","[-159.3746337890625, -122.53125, -244.53125, -129.15625, -116.3125, -156.25, -282.796875, -140.2197265625, -161.96875, -141.125, -149.375, -284.765625, -143.09375, -135.40625, -142.4375, -139.53125, -135.015625, -182.48583984375, -135.84375, -132.5625, -136.125, -153.375, -137.671875, -147.4453125, -145.921875, -147.67578125, -283.53369140625, -263.3515625, -111.046875, -141.59375, -138.7099609375, -135.078125, -140.96875, -151.355224609375, -130.09375, -136.6875, -129.15625, -152.96875, -144.28125, -83.0419921875]","[-159.13720703125, -132.515625, -256.5, -140.75, -124.640625, -169.5, -292.40625, -146.97265625, -170.9765625, -156.4375, -154.21875, -284.0625, -170.4140625, -141.734375, -148.0625, -144.03125, -153.6875, -193.171875, -146.296875, -141.5625, -154.9375, -166.53125, -141.21875, -165.21875, -150.71875, -156.404052734375, -312.5625, -280.515625, -126.25, -161.625, -158.2998046875, -144.8125, -155.75, -156.32421875, -134.296875, -144.25, -137.53125, -179.78125, -161.578125, -99.125]",a short story,SakanaAI/TinySwallow-1.5B-Instruct,2
16,0.5772190074267081,"[0.003472222222222222, 0.5329861111111112, 0.6848958333333334, 0.6011513157894737, 0.780016447368421, 0.3498263888888889, 0.5243055555555556, 0.359375, 0.4237548828125, 0.32976973684210525, 0.9227430555555556, 1.4530479029605263, 0.725328947368421, -0.055098684210526314, 0.4214409722222222, 0.8090277777777778, 0.76640625, 0.6168212890625, 0.4513888888888889, 0.587451171875, 0.2586805555555556, 0.9149305555555556, 1.0208333333333333, 0.74765625, 0.6067708333333334, 0.18606085526315788, 0.3975694444444444, 0.6540411086309523, 0.5555555555555556, 0.39765625, 0.15, 0.46130952380952384, 0.9162946428571429, 0.6762152777777778, 0.6381578947368421, 0.3923611111111111, 0.8223684210526315, 0.5925514914772727, 0.33407738095238093, 0.759423828125, 0.303125, 0.8534912109375, 0.44695723684210525, 1.0234375]","[-157.40625, -139.65625, -139.40625, -154.640625, -133.4765625, -124.1875, -130.1875, -120.75, -133.85888671875, -145.15625, -124.453125, -122.45458984375, -138.0, -135.84375, -116.859375, -133.71875, -151.703125, -153.310546875, -134.71875, -141.41015625, -117.21875, -130.125, -127.34375, -155.078125, -144.484375, -268.296875, -118.3125, -157.63623046875, -136.34375, -162.0625, -159.78125, -142.53125, -145.4453125, -140.234375, -132.0, -135.75, -141.0625, -164.7138671875, -164.609375, -150.7490234375, -154.1875, -146.32177734375, -142.40625, -71.53125]","[-157.46875, -149.25, -151.734375, -166.0625, -148.296875, -130.484375, -139.625, -127.21875, -142.333984375, -151.421875, -141.0625, -150.0625, -151.78125, -134.796875, -124.4453125, -148.28125, -167.03125, -165.64697265625, -142.84375, -153.1591796875, -121.875, -146.59375, -145.71875, -170.03125, -155.40625, -275.3671875, -125.46875, -171.37109375, -146.34375, -170.015625, -162.78125, -152.21875, -164.6875, -152.40625, -144.125, -142.8125, -156.6875, -177.75, -171.625, -165.9375, -160.25, -163.3916015625, -150.8984375, -81.765625]",a short story,SakanaAI/TinySwallow-1.5B-Instruct,2
17,0.5717123875387904,"[-0.10444078947368421, 0.6571180555555556, 0.53359375, 0.5015625, 0.86044921875, 0.705419921875, 0.8939144736842105, 0.04861111111111111, 0.7450657894736842, 0.7589285714285714, 0.659130859375, 0.3298611111111111, 0.2144097222222222, 0.3473557692307692, 0.5104166666666666, 0.4577702702702703, 0.30098684210526316, 0.6423611111111112, 0.3503289473684211, 0.4786184210526316, 1.2204861111111112, 0.2546875, 0.554430509868421, 0.6875, 0.3454861111111111, 0.4461805555555556, 0.5989583333333334, 0.25230823863636365, 0.3400297619047619, 0.41227976481119794, 0.795477294921875, 0.40789473684210525, 0.4409722222222222, 0.40542763157894735, 0.6998355263157895, 1.0074013157894737, 0.2717013888888889, 0.4292763157894737, 0.9730902777777778, 0.816455078125, 1.1163194444444444, 0.5737847222222222, 1.6421875]","[-156.484375, -146.28125, -138.171875, -135.9375, -134.916015625, -155.7822265625, -147.421875, -139.90625, -136.90625, -167.1171875, -148.9912109375, -141.96875, -124.03125, -254.140625, -117.546875, -267.40625, -128.4375, -146.1875, -154.53125, -142.75, -139.65625, -144.21875, -143.54296875, -142.40625, -132.6875, -123.1875, -111.6875, -160.88671875, -157.0390625, -173.21807861328125, -130.3873291015625, -151.625, -123.28125, -141.5625, -132.734375, -139.234375, -136.375, -157.78125, -119.453125, -156.9853515625, -141.625, -126.25, -55.375]","[-154.5, -158.109375, -148.84375, -145.96875, -152.125, -169.890625, -164.40625, -140.78125, -151.0625, -183.0546875, -162.173828125, -147.90625, -127.890625, -267.6875, -126.734375, -284.34375, -134.15625, -157.75, -161.1875, -151.84375, -161.625, -149.3125, -154.0771484375, -154.78125, -138.90625, -131.21875, -122.46875, -166.4375, -164.1796875, -183.11279296875, -146.296875, -159.375, -131.21875, -149.265625, -146.03125, -158.375, -141.265625, -165.9375, -136.96875, -173.314453125, -161.71875, -136.578125, -71.796875]",a short story,SakanaAI/TinySwallow-1.5B-Instruct,2
18,0.5820528417857065,"[-0.008223684210526315, 0.5485197368421053, 0.33002030222039475, 0.868421052631579, 0.31107954545454547, 0.3412828947368421, 0.3932291666666667, 0.8415421195652174, 0.08799342105263158, 0.1359375, 0.25625, 0.7517361111111112, 0.9053819444444444, 0.22569444444444445, 0.25082236842105265, 0.3993055555555556, 0.6857096354166666, 1.1348684210526316, 0.43585526315789475, 0.2543402777777778, 0.15885416666666666, 0.53125, 0.6019736842105263, 0.6918402777777778, 0.3958333333333333, 0.8355263157894737, 0.580078125, 0.640234375, 1.2204861111111112, 0.2924107142857143, 1.1623263888888888, 0.75517578125, 0.81708984375, 1.3277909128289473, 0.7430555555555556, 0.9810855263157895, 0.19407894736842105, 0.3046875, 0.854052734375, 0.4069952713815789, 0.5529513888888888, 0.9088541666666666, 0.921875]","[-147.4375, -138.1875, -132.9483642578125, -140.875, -144.265625, -147.109375, -135.0, -157.451171875, -153.53125, -153.953125, -149.828125, -130.8125, -147.078125, -128.859375, -138.5625, -126.625, -160.06884765625, -151.96875, -159.21875, -133.890625, -142.0, -150.6875, -156.125, -122.609375, -129.953125, -143.640625, -158.90625, -137.7734375, -126.65625, -162.3125, -131.046875, -309.23046875, -131.767578125, -131.64697265625, -142.75, -144.078125, -147.3125, -111.5625, -145.7744140625, -262.3349609375, -113.390625, -116.53125, -72.78125]","[-147.28125, -148.609375, -139.21875, -157.375, -151.109375, -153.59375, -142.078125, -176.806640625, -155.203125, -156.671875, -154.953125, -144.34375, -163.375, -132.921875, -143.328125, -133.8125, -174.46875, -173.53125, -167.5, -138.46875, -144.859375, -160.78125, -167.5625, -135.0625, -137.078125, -159.515625, -170.5078125, -150.578125, -148.625, -168.453125, -151.96875, -339.4375, -148.109375, -156.875, -156.125, -162.71875, -151.0, -117.046875, -162.85546875, -277.80078125, -123.34375, -132.890625, -82.0]",a short story,SakanaAI/TinySwallow-1.5B-Instruct,2
19,0.5295083690056611,"[-0.064453125, 0.21354166666666666, 0.27163461538461536, 0.8888888888888888, 0.3796875, 0.5041118421052632, 0.5720486111111112, 0.9079861111111112, 0.5575657894736842, 0.58984375, 0.15538194444444445, 0.3645833333333333, 0.5361842105263158, 0.46710526315789475, 0.3879206730769231, 0.9114583333333334, 1.3732638888888888, 0.8611111111111112, 0.9730902777777778, 0.4671875, 0.8433779761904762, 0.7630208333333334, 0.5643421519886364, 0.4461805555555556, 0.642578125, 0.5401123046875, 0.6365131578947368, 0.4512992527173913, 0.2578125, 0.453125, 0.4921875, 0.3694428943452381, 0.0998263888888889, 0.506578947368421, 0.6109375, 0.4201388888888889, 0.6319444444444444, 0.4756944444444444, 0.4913194444444444, 0.32015830592105265, 0.3563232421875, 0.5482954545454546]","[-156.3984375, -150.84375, -250.796875, -124.25, -120.78125, -141.0625, -142.796875, -142.1875, -144.6875, -157.765625, -141.71875, -133.8125, -160.3125, -142.25, -298.83984375, -130.6875, -130.25, -118.46875, -132.265625, -160.1875, -154.7578125, -131.09375, -163.1953125, -128.96875, -155.5546875, -141.07861328125, -145.3125, -159.59765625, -139.34375, -134.0625, -139.15625, -160.78857421875, -122.3125, -131.015625, -143.828125, -131.03125, -118.65625, -112.75, -124.03125, -261.212890625, -143.21240234375, -82.3125]","[-155.109375, -154.6875, -261.390625, -140.25, -128.375, -150.640625, -153.09375, -158.53125, -155.28125, -169.5625, -144.515625, -140.375, -170.5, -151.125, -313.96875, -147.09375, -154.96875, -133.96875, -149.78125, -169.53125, -172.46875, -144.828125, -175.61083984375, -137.0, -168.40625, -151.880859375, -157.40625, -169.9775390625, -144.2421875, -142.21875, -149.0, -168.546875, -124.109375, -140.640625, -156.046875, -138.59375, -130.03125, -121.3125, -132.875, -273.37890625, -150.3388671875, -88.34375]",a short story,SakanaAI/TinySwallow-1.5B-Instruct,2
