,scalar_text_sequentiality,sentence_total_sequentialities,sentence_contextual_sequentialities,sentence_topic_sequentialities,topic,model_id,history_length
10,1.0828871439142693,"[0.12006578947368421, 1.209703947368421, 1.25, 0.9703947368421053, 1.1536458333333333, 1.2786458333333333, 1.1390625, 0.8610197368421053, 0.7796875, 0.88671875, 1.6111353824013157, 1.003125, 0.9548611111111112, 1.2682291666666667, 0.8441840277777778, 0.5252130681818182, 1.2456597222222223, 1.150904605263158, 1.7760416666666667, 0.5657894736842105, 1.1180555555555556, 1.9184027777777777, 0.8763020833333334, 0.8755326704545454, 1.1553819444444444, 0.6702302631578947, 0.9001736111111112, 0.7483552631578947, 1.753700657894737, 0.8861908783783784, 1.3489583333333333, 1.146875, 1.1527777777777777, 1.2157738095238095, 1.0797697368421053, 0.9742919921875, 1.1949013157894737, 0.9757401315789473, 0.7473958333333334, 0.7703125, 0.9703947368421053, 1.4722222222222223, 1.3625710227272727, 1.7386363636363635]","[-168.671875, -149.46875, -133.34375, -146.0, -139.765625, -142.78125, -129.90625, -135.203125, -143.828125, -138.46875, -128.279052734375, -152.341796875, -120.578125, -129.328125, -120.625, -145.265625, -119.484375, -134.78125, -131.375, -132.421875, -112.0625, -120.40625, -122.859375, -142.40234375, -139.265625, -138.203125, -130.5, -134.25, -140.3046875, -249.5859375, -142.5, -147.28125, -142.1875, -161.390625, -165.140625, -131.1943359375, -140.015625, -144.34375, -153.40625, -146.875, -127.90625, -139.171875, -163.9609375, -87.46875]","[-170.953125, -172.453125, -155.84375, -164.4375, -160.53125, -165.796875, -152.6875, -151.5625, -159.421875, -156.203125, -158.890625, -172.404296875, -137.765625, -152.15625, -135.8203125, -156.8203125, -141.90625, -156.6484375, -163.34375, -143.171875, -132.1875, -154.9375, -138.6328125, -161.6640625, -160.0625, -150.9375, -146.703125, -148.46875, -173.625, -282.375, -166.78125, -170.21875, -162.9375, -186.921875, -185.65625, -150.68017578125, -162.71875, -162.8828125, -166.859375, -162.28125, -146.34375, -165.671875, -193.9375, -106.59375]",a short story,openai-community/gpt2-xl,2
11,1.0811794849678846,"[-0.37417763157894735, 1.4235197368421053, 0.8873355263157895, 1.4652777777777777, 0.9303977272727273, 1.3211805555555556, 1.36484375, 1.53677978515625, 0.92578125, 0.8746279761904762, 1.0694444444444444, 1.1770833333333333, 1.3272569444444444, 1.7664473684210527, 0.699609375, 1.234375, 1.1439144736842106, 0.7873263888888888, 1.2178819444444444, 0.8315972222222222, 0.890625, 0.9427083333333334, 1.6310763888888888, 0.4730902777777778, 1.01953125, 1.27607421875, 0.837171052631579, 1.1480263157894737, 1.070518092105263, 1.488486842105263, 1.41015625, 1.1458333333333333, 0.9046875, 1.086143092105263, 0.8844572368421053, 1.0416666666666667, 1.2743055555555556, 1.2310855263157894, 0.7749899839743589, -0.004934210526315789, 1.204296875, 1.2630208333333333, 1.3590029761904763, 1.609375]","[-163.765625, -153.03125, -152.609375, -127.296875, -177.171875, -116.671875, -144.859375, -124.530029296875, -155.890625, -141.078125, -150.75, -122.65625, -145.84375, -129.046875, -148.890625, -135.7421875, -137.640625, -134.484375, -140.046875, -145.609375, -139.453125, -126.546875, -136.328125, -117.015625, -153.96875, -141.845703125, -145.078125, -129.78125, -137.625, -142.3125, -121.078125, -112.046875, -144.046875, -128.96484375, -132.7109375, -143.84375, -119.625, -108.984375, -303.142578125, -140.53125, -132.390625, -140.546875, -153.8125, -65.21875]","[-156.65625, -180.078125, -169.46875, -153.671875, -197.640625, -140.453125, -172.15625, -155.265625, -174.40625, -159.4453125, -170.0, -143.84375, -169.734375, -162.609375, -162.8828125, -159.1953125, -159.375, -148.65625, -161.96875, -160.578125, -157.265625, -143.515625, -165.6875, -125.53125, -174.359375, -167.3671875, -160.984375, -151.59375, -157.96484375, -170.59375, -146.4609375, -132.671875, -162.140625, -149.6015625, -149.515625, -162.59375, -142.5625, -132.375, -333.3671875, -140.4375, -156.4765625, -163.28125, -182.3515625, -81.3125]",a short story,openai-community/gpt2-xl,2
12,1.0811199763811792,"[-0.1814236111111111, 1.1276041666666667, 1.1595394736842106, 1.0425575657894737, 1.0277777777777777, 1.2065972222222223, 0.9973958333333334, 0.8697916666666666, 1.006578947368421, 1.5225694444444444, 1.0320723684210527, 1.4782986111111112, 1.3067434210526316, 0.6578125, 0.5413041548295454, 0.8346354166666666, 0.5203804347826086, 1.5030003597861843, 1.108203125, 1.2439236111111112, 0.8782894736842105, 1.9192708333333333, 1.968981291118421, 0.7059909986413043, 1.0501644736842106, 0.74375, 0.4708059210526316, 1.2282986111111112, 1.6666666666666667, 0.9032738095238095, 0.5008680555555556, 1.3541666666666667, 1.2439236111111112, 1.5876736111111112, 1.5416666666666667, 1.3206845238095237, 0.5953947368421053, 0.9322916666666666, 1.0300409226190477, 1.326891447368421, 0.8741319444444444, 0.9281994047619048, 1.3880208333333333, 0.9105902777777778, 1.575]","[-143.8125, -122.234375, -137.15625, -131.5859375, -126.53125, -121.296875, -136.34375, -144.78125, -133.828125, -131.28125, -132.578125, -138.984375, -123.828125, -176.375, -151.0146484375, -128.1640625, -169.796875, -138.8961181640625, -134.2265625, -131.171875, -140.625, -145.796875, -154.93310546875, -152.1884765625, -130.71875, -142.734375, -124.4453125, -148.140625, -131.53125, -160.03125, -139.890625, -119.140625, -107.25, -130.5, -133.5625, -149.25, -135.984375, -136.6875, -131.6396484375, -126.1328125, -139.609375, -170.984375, -135.40625, -126.0, -58.484375]","[-140.546875, -142.53125, -159.1875, -151.39453125, -145.03125, -143.015625, -154.296875, -160.4375, -152.953125, -158.6875, -152.1875, -165.59375, -148.65625, -189.53125, -162.92333984375, -143.1875, -181.765625, -167.453125, -156.390625, -153.5625, -157.3125, -180.34375, -192.34375, -168.42626953125, -150.671875, -157.609375, -133.390625, -170.25, -161.53125, -179.0, -148.90625, -143.515625, -129.640625, -159.078125, -161.3125, -176.984375, -147.296875, -153.46875, -153.2705078125, -151.34375, -155.34375, -190.4765625, -160.390625, -142.390625, -74.234375]",a short story,openai-community/gpt2-xl,2
13,1.0898734997461046,"[-0.18544407894736842, 0.975328947368421, 1.1284722222222223, 0.6683693910256411, 0.9477306547619048, 1.1776315789473684, 1.5, 0.9279513888888888, 0.7680921052631579, 0.8003472222222222, 1.4796006944444444, 1.2239583333333333, 1.5954861111111112, 0.8634868421052632, 2.2532123766447367, 1.0361842105263157, 1.1736111111111112, 0.3896484375, 0.703125, 0.98447265625, 0.9671052631578947, 0.9253472222222222, 1.6421875, 1.4071623149671053, 0.9358552631578947, 0.7816611842105263, 1.3141447368421053, 1.582130833675987, 0.9177631578947368, 0.8430397727272727, 1.2065972222222223, 1.671875, 1.0921052631578947, 0.9120065789473685, 0.910546875, 1.7384033203125, 0.7352430555555556, 1.3824013157894737, 1.1983506944444444, 0.8018092105263158, 1.3078125]","[-175.1015625, -127.5, -125.46875, -272.14453125, -281.328125, -118.0, -112.9375, -113.03125, -129.25, -162.0, -124.09375, -138.9375, -138.390625, -128.5625, -136.86083984375, -135.953125, -137.71875, -292.158203125, -141.96875, -134.044921875, -153.0, -127.359375, -135.6875, -125.420166015625, -122.1875, -136.2451171875, -143.515625, -122.06451416015625, -141.90625, -155.59375, -125.59375, -143.609375, -139.109375, -149.78125, -299.5703125, -144.13818359375, -124.359375, -139.4375, -129.578125, -147.328125, -62.953125]","[-171.578125, -146.03125, -145.78125, -298.2109375, -321.1328125, -140.375, -139.9375, -129.734375, -143.84375, -176.40625, -150.7265625, -160.96875, -167.109375, -144.96875, -179.671875, -155.640625, -158.84375, -308.5234375, -154.625, -153.734375, -171.375, -144.015625, -168.53125, -152.15625, -139.96875, -151.0966796875, -168.484375, -152.125, -159.34375, -174.140625, -147.3125, -175.375, -159.859375, -167.109375, -335.9921875, -178.90625, -137.59375, -165.703125, -151.1484375, -162.5625, -76.03125]",a short story,openai-community/gpt2-xl,2
14,1.0773719428174007,"[0.09292763157894737, 0.6123046875, 1.478125, 1.0460069444444444, 0.9262152777777778, 1.44296875, 1.13046875, 1.4910165887129934, 0.7873263888888888, 0.4615542763157895, 1.0286458333333333, 1.8446180555555556, 1.2100694444444444, 1.5520833333333333, 1.4331597222222223, 1.2672697368421053, 1.13984375, 1.34375, 1.5347222222222223, 1.5321180555555556, 1.1631944444444444, 1.1282894736842106, 1.7005208333333333, 1.3359375, 1.024671052631579, 1.031640625, 1.283717105263158, 1.0121527777777777, 0.9259868421052632, 0.7094282670454546, 0.897265625, 0.6241776315789473, 0.8619791666666666, 0.9878472222222222, 1.135279605263158, 0.8275088355654762, 0.368359375, 0.9331597222222222, 1.48721923828125, 1.1414930555555556, 0.5197368421052632, 0.8338815789473685, 1.0383522727272727]","[-157.984375, -286.0703125, -148.65625, -130.875, -130.34375, -133.859375, -146.109375, -112.35818481445312, -122.28125, -283.96875, -144.1640625, -128.1875, -120.640625, -124.4375, -130.875, -155.203125, -163.0625, -137.578125, -144.28125, -123.484375, -129.71875, -137.28125, -113.3125, -141.21875, -139.984375, -150.7890625, -148.046875, -119.15625, -135.671875, -126.8701171875, -143.6640625, -158.515625, -151.0078125, -123.15625, -135.3359375, -143.0205078125, -137.890625, -118.8125, -133.075927734375, -141.953125, -158.890625, -144.65625, -65.859375]","[-159.75, -310.5625, -178.21875, -149.703125, -147.015625, -162.71875, -168.71875, -140.6875, -136.453125, -301.5078125, -162.6796875, -161.390625, -142.421875, -152.375, -156.671875, -179.28125, -185.859375, -161.765625, -171.90625, -151.0625, -150.65625, -158.71875, -143.921875, -167.9375, -159.453125, -171.421875, -172.4375, -137.375, -153.265625, -142.4775390625, -161.609375, -170.375, -169.109375, -140.9375, -156.90625, -160.398193359375, -145.2578125, -135.609375, -162.8203125, -162.5, -168.765625, -160.5, -77.28125]",a short story,openai-community/gpt2-xl,2
15,1.0323440022516572,"[-0.0685763888888889, 0.8272569444444444, 1.118421052631579, 1.129111842105263, 1.203125, 1.477796052631579, 1.147203947368421, 1.0902777777777777, 1.109375, 0.8462171052631579, 1.4210069444444444, 0.8532986111111112, 1.5707236842105263, 0.6768092105263158, 0.8454861111111112, 1.245703125, 0.9107776988636364, 0.7743055555555556, 1.5998263888888888, 1.41875, 1.330592105263158, 0.7960526315789473, 0.928515625, 0.5789930555555556, 0.8421052631578947, 1.0886008522727273, 1.1373355263157894, 1.6654829545454546, 0.9704861111111112, 0.5756578947368421, 0.8020833333333334, 0.828125, 0.9177827380952381, 0.8289930555555556, 1.1788194444444444, 0.9340277777777778, 1.3445723684210527, 0.9991776315789473, 0.790625, 1.1875, 0.6727430555555556, 0.9901315789473685, 1.2213327508223684, 1.3050986842105263, 1.34375]","[-155.90625, -127.6875, -142.046875, -118.828125, -124.65625, -129.96875, -151.953125, -118.5, -147.8125, -140.171875, -118.53125, -142.609375, -120.734375, -173.015625, -147.8125, -144.7265625, -139.09765625, -131.25, -125.0625, -137.5703125, -153.828125, -126.328125, -112.7578125, -142.109375, -147.390625, -147.34375, -137.84375, -165.984375, -128.34375, -134.34375, -130.09375, -144.578125, -163.2890625, -141.734375, -132.875, -131.140625, -135.484375, -148.65625, -138.1875, -135.265625, -131.59375, -142.53125, -117.997802734375, -141.25, -76.984375]","[-154.671875, -142.578125, -163.296875, -140.28125, -147.515625, -158.046875, -173.75, -138.125, -167.78125, -156.25, -144.109375, -157.96875, -150.578125, -185.875, -163.03125, -169.640625, -159.134765625, -145.1875, -153.859375, -165.9453125, -179.109375, -141.453125, -131.328125, -152.53125, -163.390625, -171.29296875, -159.453125, -202.625, -145.8125, -145.28125, -144.53125, -161.140625, -182.5625, -156.65625, -154.09375, -147.953125, -161.03125, -167.640625, -154.0, -157.828125, -143.703125, -161.34375, -141.203125, -166.046875, -90.421875]",a short story,openai-community/gpt2-xl,2
16,1.14946101258087,"[-0.051215277777777776, 0.840625, 1.1085069444444444, 1.5355902777777777, 0.9265625, 1.35419921875, 0.8055555555555556, 1.199060821533203, 1.126953125, 1.171875, 0.9325284090909091, 1.7713815789473684, 0.7220394736842105, 0.83671875, 0.9646381578947368, 1.4786184210526316, 1.2456825657894737, 1.6024305555555556, 0.965625, 1.1449652777777777, 1.2013888888888888, 0.7881944444444444, 1.4748263888888888, 0.7775297619047619, 0.9354440789473685, 0.921875, 0.8255208333333334, 0.5476740056818182, 0.7384868421052632, 1.3081597222222223, 1.756578947368421, 1.5989583333333333, 1.5959716796875, 1.5164930555555556, 1.5434027777777777, 1.2881944444444444, 1.3914473684210527, 1.20859375, 1.1163194444444444, 0.837109375, 0.9713541666666666, 1.1087890625, 1.2154605263157894, 0.9565972222222222, 2.419034090909091]","[-147.3125, -166.921875, -157.15625, -126.8125, -141.140625, -137.666015625, -137.671875, -160.95628356933594, -135.1953125, -120.96875, -139.1953125, -137.96875, -139.21875, -141.6484375, -154.0625, -110.40625, -153.92578125, -125.15625, -145.65625, -126.203125, -136.4375, -110.5, -111.21875, -146.171875, -154.5078125, -120.40625, -134.4375, -139.294921875, -140.03125, -126.40625, -136.21875, -128.171875, -162.0283203125, -126.71875, -117.75, -134.578125, -152.34375, -132.125, -147.84375, -155.4609375, -131.125, -143.578125, -127.40625, -148.78125, -83.5]","[-146.390625, -183.734375, -177.109375, -154.453125, -159.671875, -164.75, -152.171875, -184.9375, -157.734375, -142.0625, -159.7109375, -171.625, -152.9375, -158.3828125, -172.390625, -138.5, -177.59375, -154.0, -164.96875, -146.8125, -158.0625, -124.6875, -137.765625, -162.5, -172.28125, -137.0, -149.296875, -151.34375, -154.0625, -149.953125, -169.59375, -156.953125, -193.94775390625, -154.015625, -145.53125, -157.765625, -178.78125, -156.296875, -167.9375, -172.203125, -148.609375, -165.75390625, -150.5, -166.0, -110.109375]",a short story,openai-community/gpt2-xl,2
17,1.0686440073324301,"[-0.21961805555555555, 0.9704861111111112, 0.6932565789473685, 0.8307291666666666, 1.2743055555555556, 0.7181640625, 0.9045138888888888, 1.0217013888888888, 1.0620777027027026, 0.7616185897435898, 1.3732638888888888, 1.18203125, 1.3050986842105263, 0.8208673650568182, 1.3672607421875, 1.4299649325284092, 0.91328125, 0.9236111111111112, 0.6439144736842105, 0.8637152777777778, 0.7098214285714286, 1.2417763157894737, 1.0970394736842106, 1.5881076388888888, 1.3259765625, 1.4010416666666667, 1.1024305555555556, 1.0345394736842106, 1.333984375, 1.2222222222222223, 0.8385416666666666, 1.7672697368421053, 0.68359375, 0.8802083333333334, 1.1276041666666667, 1.6142064144736843, 0.9835526315789473, 1.3203125, 2.0121527777777777, 0.828125, 0.8616536458333334]","[-160.8125, -129.453125, -113.328125, -106.390625, -133.9375, -286.734375, -152.0625, -126.296875, -269.6875, -246.59375, -139.015625, -153.625, -143.78125, -138.15576171875, -140.82666015625, -150.025146484375, -146.203125, -119.40625, -144.265625, -137.40625, -157.6875, -146.265625, -130.125, -112.8828125, -151.18359375, -136.625, -131.90625, -160.21875, -155.015625, -124.34375, -149.25, -118.40625, -158.515625, -272.515625, -138.28125, -130.814453125, -148.421875, -123.703125, -114.625, -167.234375, -77.90625]","[-156.859375, -146.921875, -126.5, -121.34375, -156.875, -315.4609375, -168.34375, -144.6875, -308.984375, -276.296875, -163.734375, -177.265625, -168.578125, -156.21484375, -168.171875, -181.484375, -164.46875, -136.03125, -156.5, -152.953125, -172.59375, -169.859375, -150.96875, -141.46875, -177.703125, -161.84375, -151.75, -179.875, -181.6953125, -146.34375, -164.34375, -151.984375, -172.1875, -306.84375, -158.578125, -161.484375, -167.109375, -147.46875, -150.84375, -184.625, -88.24609375]",a short story,openai-community/gpt2-xl,2
18,1.101505078672191,"[-0.039013671875, 0.8618421052631579, 0.8532986111111112, 1.2256944444444444, 1.214638157894737, 0.9032118055555556, 0.9613486842105263, 1.21044921875, 1.8384765625, 1.1440972222222223, 1.2351973684210527, 0.993421052631579, 1.2919407894736843, 1.4565972222222223, 0.5811011904761905, 1.029296875, 1.2552083333333333, 1.158717105263158, 1.9652777777777777, 1.477796052631579, 1.1918402777777777, 1.3645833333333333, 0.5, 1.1580255681818181, 0.4418402777777778, 1.0347222222222223, 1.1625, 1.160361842105263, 1.332236842105263, 1.3454861111111112, 0.8708881578947368, 1.0737847222222223, 0.89765625, 1.5999177631578947, 0.9642578125, 0.8923611111111112, 1.1242897727272727, 0.8263888888888888, 1.7760416666666667, 0.4765625, 1.25703125, 1.1805098684210527, 0.9819078947368421, 0.8234375, 1.5125]","[-146.8427734375, -143.21875, -145.78125, -113.625, -127.9375, -123.6328125, -152.921875, -137.978515625, -140.03125, -122.796875, -122.078125, -121.28125, -133.90625, -110.09375, -148.421875, -139.609375, -143.3125, -136.03125, -137.5, -128.859375, -151.171875, -122.515625, -158.4375, -154.734375, -139.703125, -124.8125, -163.0625, -137.2421875, -117.09375, -127.6875, -121.4765625, -142.375, -164.078125, -142.0546875, -134.0, -154.84375, -167.640625, -120.734375, -142.328125, -154.78125, -146.625, -143.8359375, -127.9296875, -151.828125, -73.65625]","[-146.0625, -159.59375, -161.140625, -135.6875, -151.015625, -139.890625, -171.1875, -162.1875, -176.80078125, -143.390625, -145.546875, -140.15625, -158.453125, -136.3125, -160.625, -160.1953125, -165.90625, -158.046875, -172.875, -156.9375, -172.625, -147.078125, -167.9375, -180.2109375, -147.65625, -143.4375, -186.3125, -159.2890625, -142.40625, -151.90625, -138.0234375, -161.703125, -182.03125, -172.453125, -153.28515625, -170.90625, -192.375, -135.609375, -174.296875, -163.359375, -171.765625, -166.265625, -146.5859375, -168.296875, -88.78125]",a short story,openai-community/gpt2-xl,2
19,1.1009659695825853,"[-0.234375, 0.6632401315789473, 1.4305555555555556, 1.3272569444444444, 1.3273026315789473, 1.1553819444444444, 0.618421052631579, 0.9806547619047619, 1.2092013888888888, 1.439453125, 0.9226973684210527, 0.7414434523809523, 0.9574652777777778, 1.2994791666666667, 1.4470486111111112, 1.1998355263157894, 1.663317228618421, 1.6258680555555556, 1.020970394736842, 0.8505740282012195, 1.4967105263157894, 1.3342927631578947, 0.9037828947368421, 1.3495065789473684, 0.9001736111111112, 1.2406994047619047, 1.0974702380952381, 1.7109375, 0.9736842105263158, 1.316611842105263, 1.2630208333333333, 0.8703125, 0.9099702380952381, 0.9548611111111112, 1.199609375, 1.446494654605263, 0.4265625, 0.7960526315789473, 0.7925347222222222, 0.890625, 1.463404605263158, 1.5503472222222223, 1.180921052631579, 0.728125]","[-143.578125, -148.7734375, -142.265625, -111.078125, -139.6875, -151.5625, -125.296875, -167.3671875, -126.984375, -122.6328125, -128.3125, -148.419921875, -134.296875, -127.125, -124.4375, -120.8125, -147.52197265625, -114.8125, -156.2890625, -281.9228515625, -141.6875, -130.15625, -130.78125, -124.5625, -133.921875, -140.859375, -150.8046875, -120.5, -155.078125, -142.6875, -126.984375, -139.375, -156.734375, -152.078125, -143.4921875, -141.0947265625, -152.84375, -154.9375, -140.375, -145.84375, -147.2890625, -128.921875, -142.34375, -48.53125]","[-139.359375, -161.375, -168.015625, -134.96875, -164.90625, -172.359375, -137.046875, -187.9609375, -148.75, -151.421875, -145.84375, -163.990234375, -151.53125, -150.515625, -150.484375, -143.609375, -179.125, -144.078125, -175.6875, -316.79638671875, -170.125, -155.5078125, -147.953125, -150.203125, -150.125, -166.9140625, -173.8515625, -151.296875, -173.578125, -167.703125, -149.71875, -156.78125, -175.84375, -169.265625, -167.484375, -168.578125, -161.375, -170.0625, -154.640625, -161.875, -175.09375, -156.828125, -164.78125, -55.8125]",a short story,openai-community/gpt2-xl,2
